0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.404602855443954468e-02,4.232007265090942383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.861697912216186523e-01,5.392003655433654785e-01,3.831726908683776855e-01,8.160981535911560059e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.741385340690612793e-01,7.982318997383117676e-01,7.183190584182739258e-01,6.580685377120971680e-01,6.153715252876281738e-01,7.990927249193191528e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.386838853359222412e-01,2.042060941457748413e-01,1.664291471242904663e-01,9.139392524957656860e-02,2.754150517284870148e-02,1.097397804260253906e-01,3.260222673416137695e-01,5.222726464271545410e-01,6.530412435531616211e-01,7.209711074829101562e-01,7.519866228103637695e-01,7.740343213081359863e-01,8.009278774261474609e-01,8.217308521270751953e-01
8.966592550277709961e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.537642598152160645e-01,3.840415477752685547e-01,4.552215337753295898e-01,4.938497841358184814e-01,5.115910172462463379e-01,5.613610148429870605e-01,5.949061512947082520e-01,5.855351090431213379e-01,6.618673205375671387e-01,7.993058562278747559e-01,8.804312944412231445e-01,8.742898702621459961e-01,8.454232215881347656e-01,8.466539978981018066e-01,8.561767339706420898e-01,8.541533946990966797e-01,8.584285974502563477e-01
8.781641721725463867e-01,8.125447034835815430e-01,6.713682413101196289e-01,5.967519283294677734e-01,4.230176508426666260e-01,1.499059945344924927e-01,2.213310599327087402e-01,3.785820007324218750e-01,5.141003727912902832e-01,5.374394059181213379e-01,5.716384649276733398e-01,5.753864645957946777e-01,4.379104077816009521e-01,3.388091325759887695e-01,4.045023918151855469e-01,5.207639336585998535e-01,5.951543450355529785e-01,6.784045696258544922e-01,7.421589493751525879e-01,7.760958075523376465e-01,7.946382761001586914e-01,8.225097060203552246e-01
9.012896418571472168e-01,9.039473533630371094e-01,7.980495691299438477e-01,6.644396781921386719e-01,4.375331103801727295e-01,2.093747854232788086e-01,3.254816830158233643e-01,4.549978375434875488e-01,5.291628837585449219e-01,5.697320103645324707e-01,5.868280529975891113e-01,5.585365295410156250e-01,4.256905913352966309e-01,2.977016568183898926e-01,3.294707536697387695e-01,4.597887396812438965e-01,5.676907896995544434e-01,6.500860452651977539e-01,7.013984322547912598e-01,7.421978712081909180e-01,7.642552256584167480e-01,7.982015609741210938e-01
8.300639986991882324e-01,7.894939780235290527e-01,6.615747213363647461e-01,5.146698355674743652e-01,1.983298212289810181e-01,1.205734685063362122e-01,3.174186646938323975e-01,3.658826351165771484e-01,3.707553744316101074e-01,4.057408273220062256e-01,4.078273773193359375e-01,4.022643268108367920e-01,3.967739343643188477e-01,4.121356010437011719e-01,4.894420206546783447e-01,5.712441205978393555e-01,6.307709217071533203e-01,6.665355563163757324e-01,6.875080466270446777e-01,7.207127213478088379e-01,7.376334071159362793e-01,7.615392208099365234e-01
8.354027271270751953e-01,7.907539606094360352e-01,7.069773674011230469e-01,6.295910477638244629e-01,4.809275865554809570e-01,2.662416398525238037e-01,3.403780460357666016e-01,4.171410202980041504e-01,4.633499681949615479e-01,4.883123338222503662e-01,4.977948367595672607e-01,5.103133916854858398e-01,4.425207376480102539e-01,3.725087046623229980e-01,3.986708521842956543e-01,4.330644011497497559e-01,5.189916491508483887e-01,5.949217677116394043e-01,6.612623333930969238e-01,7.009166479110717773e-01,7.312660217285156250e-01,7.702111005783081055e-01
8.747710585594177246e-01,8.513716459274291992e-01,7.365847229957580566e-01,6.497269868850708008e-01,5.246202349662780762e-01,3.279058039188385010e-01,3.784711062908172607e-01,4.085163772106170654e-01,4.651655256748199463e-01,4.852418303489685059e-01,4.738399088382720947e-01,4.928906261920928955e-01,4.661662280559539795e-01,4.375036656856536865e-01,4.796577692031860352e-01,5.192187428474426270e-01,5.738413929939270020e-01,6.344428062438964844e-01,6.906321048736572266e-01,7.283191084861755371e-01,7.494756579399108887e-01,7.861757278442382812e-01
8.838078379631042480e-01,8.650344014167785645e-01,7.624841332435607910e-01,6.526310443878173828e-01,4.919544458389282227e-01,2.241838127374649048e-01,3.097197413444519043e-01,3.501913845539093018e-01,4.192993938922882080e-01,4.558141529560089111e-01,4.785894453525543213e-01,5.004278421401977539e-01,4.784045517444610596e-01,4.272465109825134277e-01,4.834219217300415039e-01,5.643887519836425781e-01,6.285656094551086426e-01,6.905625462532043457e-01,7.214406132698059082e-01,7.463818192481994629e-01,7.752990722656250000e-01,8.084830045700073242e-01
