0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.960201382637023926e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.072362184524536133e-01,9.263117313385009766e-01,5.990892052650451660e-01,3.309463560581207275e-01,1.247376874089241028e-01,2.037912793457508087e-02,2.983908541500568390e-02,8.570157736539840698e-02,2.614898979663848877e-01,3.365923166275024414e-01,3.553206622600555420e-01,3.354074656963348389e-01,4.185182154178619385e-01,4.599026441574096680e-01,4.873962104320526123e-01,5.477654337882995605e-01,6.084428429603576660e-01,6.565066576004028320e-01,7.280213236808776855e-01,8.158332109451293945e-01
1.000000000000000000e+00,9.711455106735229492e-01,6.514048576354980469e-01,5.135607123374938965e-01,3.481687307357788086e-01,2.315796613693237305e-01,2.818421125411987305e-01,3.418376147747039795e-01,5.040367245674133301e-01,5.909955501556396484e-01,5.761509537696838379e-01,5.486829280853271484e-01,6.205095648765563965e-01,6.650193333625793457e-01,6.723198890686035156e-01,6.879516839981079102e-01,7.124274969100952148e-01,7.275660037994384766e-01,7.672743201255798340e-01,8.193826079368591309e-01
9.528868198394775391e-01,9.206483960151672363e-01,7.439474463462829590e-01,6.227453947067260742e-01,5.246357917785644531e-01,5.105504989624023438e-01,6.106551289558410645e-01,6.562075614929199219e-01,7.634062170982360840e-01,8.243271112442016602e-01,8.085411787033081055e-01,7.925411462783813477e-01,8.513613343238830566e-01,8.636681437492370605e-01,8.425110578536987305e-01,8.417440056800842285e-01,8.488679528236389160e-01,8.272413015365600586e-01,8.348217010498046875e-01,8.370897769927978516e-01
9.384543299674987793e-01,9.164216518402099609e-01,6.731514930725097656e-01,4.858972728252410889e-01,3.006698191165924072e-01,2.009884566068649292e-01,2.885203361511230469e-01,3.529635071754455566e-01,4.982651174068450928e-01,5.687775015830993652e-01,5.785052180290222168e-01,5.669616460800170898e-01,6.068529486656188965e-01,6.310958862304687500e-01,6.280018687248229980e-01,6.430196762084960938e-01,6.782978773117065430e-01,7.073138356208801270e-01,7.671648859977722168e-01,8.174993395805358887e-01
9.720739722251892090e-01,9.306863546371459961e-01,6.972848176956176758e-01,5.767161846160888672e-01,4.460218548774719238e-01,3.893831074237823486e-01,4.925672709941864014e-01,5.450117588043212891e-01,6.605945229530334473e-01,7.115659713745117188e-01,7.020486593246459961e-01,6.898203492164611816e-01,7.546646595001220703e-01,7.696334719657897949e-01,7.554990053176879883e-01,7.674229741096496582e-01,7.626691460609436035e-01,7.513140439987182617e-01,7.660085558891296387e-01,7.882910966873168945e-01
9.087100028991699219e-01,8.945674896240234375e-01,7.204605340957641602e-01,5.966770052909851074e-01,4.630669057369232178e-01,4.087907373905181885e-01,5.109503865242004395e-01,5.694268941879272461e-01,6.880319714546203613e-01,7.338238358497619629e-01,7.236542701721191406e-01,7.069345712661743164e-01,7.418254017829895020e-01,7.573522329330444336e-01,7.412953376770019531e-01,7.424024343490600586e-01,7.583507895469665527e-01,7.672099471092224121e-01,7.915522456169128418e-01,8.063006401062011719e-01
9.642902612686157227e-01,9.294795393943786621e-01,7.219673991203308105e-01,5.657725334167480469e-01,4.200097918510437012e-01,3.560736775398254395e-01,4.580290913581848145e-01,5.208063721656799316e-01,6.435753703117370605e-01,6.832587718963623047e-01,6.650342941284179688e-01,6.560018658638000488e-01,7.058671116828918457e-01,7.432020306587219238e-01,7.410259842872619629e-01,7.458810210227966309e-01,7.698848247528076172e-01,7.827473282814025879e-01,8.027936220169067383e-01,8.328625559806823730e-01
9.351761937141418457e-01,9.096276164054870605e-01,7.352967262268066406e-01,6.177044510841369629e-01,5.047188997268676758e-01,4.782118797302246094e-01,5.627643465995788574e-01,6.069293618202209473e-01,7.249767184257507324e-01,7.771304845809936523e-01,7.675288915634155273e-01,7.595728635787963867e-01,8.008069992065429688e-01,8.201431632041931152e-01,7.993612885475158691e-01,7.920054197311401367e-01,7.950919866561889648e-01,7.838169932365417480e-01,7.845324873924255371e-01,8.135758042335510254e-01
8.744611144065856934e-01,8.649969696998596191e-01,7.015069127082824707e-01,5.659608244895935059e-01,4.292266070842742920e-01,3.614319860935211182e-01,4.411303699016571045e-01,4.894335269927978516e-01,6.106256246566772461e-01,6.608598828315734863e-01,6.496832370758056641e-01,6.392288208007812500e-01,6.821457147598266602e-01,7.041869759559631348e-01,6.895058155059814453e-01,6.959174275398254395e-01,7.243498563766479492e-01,7.318674325942993164e-01,7.605329155921936035e-01,7.840557098388671875e-01
9.426451921463012695e-01,9.111503958702087402e-01,6.715083122253417969e-01,5.027167201042175293e-01,3.467912673950195312e-01,2.851843833923339844e-01,3.664821088314056396e-01,4.351361691951751709e-01,5.733188390731811523e-01,6.174576878547668457e-01,6.131561994552612305e-01,5.976300835609436035e-01,6.480879187583923340e-01,6.764460802078247070e-01,6.675771474838256836e-01,6.870240569114685059e-01,7.279699444770812988e-01,7.382376790046691895e-01,7.570058703422546387e-01,7.861834764480590820e-01
9.173598885536193848e-01,8.987128734588623047e-01,6.910640001296997070e-01,5.683525204658508301e-01,4.492859840393066406e-01,4.007295966148376465e-01,4.903598427772521973e-01,5.533861517906188965e-01,6.710990071296691895e-01,7.031210064888000488e-01,6.889445185661315918e-01,6.787090897560119629e-01,7.303844690322875977e-01,7.501110434532165527e-01,7.289771437644958496e-01,7.337279319763183594e-01,7.380046844482421875e-01,7.359257936477661133e-01,7.522549629211425781e-01,7.922883033752441406e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.653241099324077368e-04,2.653241099324077368e-04,2.653241099324077368e-04,2.653241099324077368e-04,2.653241099324077368e-04,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.092313900589942932e-01,-1.092313900589942932e-01,-1.092313900589942932e-01,-1.092313900589942932e-01,-1.092313900589942932e-01,-6.595106422901153564e-02,-1.032182388007640839e-02,2.622784301638603210e-02,5.036768317222595215e-02,5.862290039658546448e-02,5.442839115858078003e-02,4.726320877671241760e-02,4.016628861427307129e-02,4.221029579639434814e-02,4.869687184691429138e-02,5.607444792985916138e-02,5.607444792985916138e-02,5.607444792985916138e-02,5.607444792985916138e-02,5.607444792985916138e-02
-8.154805749654769897e-02,-8.154805749654769897e-02,-8.154805749654769897e-02,-8.154805749654769897e-02,-8.154805749654769897e-02,-3.954128548502922058e-02,5.888047162443399429e-03,2.942436560988426208e-02,4.797414690256118774e-02,5.392609909176826477e-02,4.536815360188484192e-02,3.469520062208175659e-02,2.388509549200534821e-02,2.142432145774364471e-02,2.513184770941734314e-02,2.813823148608207703e-02,2.813823148608207703e-02,2.813823148608207703e-02,2.813823148608207703e-02,2.813823148608207703e-02
-3.216707333922386169e-02,-3.216707333922386169e-02,-3.216707333922386169e-02,-3.216707333922386169e-02,-3.216707333922386169e-02,-2.899419283494353294e-03,2.477196604013442993e-02,3.852005675435066223e-02,4.527942836284637451e-02,4.087318852543830872e-02,2.823216281831264496e-02,1.834937557578086853e-02,8.886072784662246704e-03,3.703208873048424721e-03,3.038527676835656166e-03,1.034647226333618164e-03,1.034647226333618164e-03,1.034647226333618164e-03,1.034647226333618164e-03,1.034647226333618164e-03
-7.508837431669235229e-02,-7.508837431669235229e-02,-7.508837431669235229e-02,-7.508837431669235229e-02,-7.508837431669235229e-02,-3.655421361327171326e-02,6.953687407076358795e-03,3.505144268274307251e-02,5.197393149137496948e-02,5.306106433272361755e-02,4.012805223464965820e-02,2.837365679442882538e-02,1.843308471143245697e-02,1.711313799023628235e-02,2.217514812946319580e-02,2.809697575867176056e-02,2.809697575867176056e-02,2.809697575867176056e-02,2.809697575867176056e-02,2.809697575867176056e-02
-4.999516159296035767e-02,-4.999516159296035767e-02,-4.999516159296035767e-02,-4.999516159296035767e-02,-4.999516159296035767e-02,-1.672359742224216461e-02,1.680631190538406372e-02,3.388150036334991455e-02,4.535666480660438538e-02,4.397274926304817200e-02,3.153311088681221008e-02,2.238515578210353851e-02,1.270972192287445068e-02,8.281555958092212677e-03,7.568652275949716568e-03,6.640766281634569168e-03,6.640766281634569168e-03,6.640766281634569168e-03,6.640766281634569168e-03,6.640766281634569168e-03
-4.108400642871856689e-02,-4.108400642871856689e-02,-4.108400642871856689e-02,-4.108400642871856689e-02,-4.108400642871856689e-02,-1.244795043021440506e-02,1.724636182188987732e-02,3.416566923260688782e-02,4.332116991281509399e-02,3.995847702026367188e-02,2.609755657613277435e-02,1.528200320899486542e-02,6.545180920511484146e-03,5.133994389325380325e-03,7.841983810067176819e-03,9.723594412207603455e-03,9.723594412207603455e-03,9.723594412207603455e-03,9.723594412207603455e-03,9.723594412207603455e-03
-5.410757660865783691e-02,-5.410757660865783691e-02,-5.410757660865783691e-02,-5.410757660865783691e-02,-5.410757660865783691e-02,-2.119953557848930359e-02,1.227650232613086700e-02,3.226512297987937927e-02,4.366127774119377136e-02,4.306462407112121582e-02,3.160835057497024536e-02,2.255616337060928345e-02,1.553813554346561432e-02,1.545704994350671768e-02,1.769980229437351227e-02,1.843619532883167267e-02,1.843619532883167267e-02,1.843619532883167267e-02,1.843619532883167267e-02,1.843619532883167267e-02
