8.731492757797241211e-01,8.448941707611083984e-01,7.050405144691467285e-01,6.527495980262756348e-01,6.875816583633422852e-01,6.165965795516967773e-01,5.052873492240905762e-01,4.920595884323120117e-01,5.638489723205566406e-01,6.198366880416870117e-01,6.437216997146606445e-01,6.629624962806701660e-01,6.419374942779541016e-01,5.591611862182617188e-01,5.845500230789184570e-01,7.062251567840576172e-01,7.589995265007019043e-01,7.696022987365722656e-01,7.827293276786804199e-01,8.010255098342895508e-01,8.120672702789306641e-01,8.086343407630920410e-01,8.249344825744628906e-01,8.368650078773498535e-01
8.740611672401428223e-01,8.385098576545715332e-01,7.158813476562500000e-01,6.927587985992431641e-01,7.492727041244506836e-01,6.737791895866394043e-01,5.644389986991882324e-01,5.607054829597473145e-01,6.241729259490966797e-01,6.888568997383117676e-01,7.124745249748229980e-01,7.488993406295776367e-01,7.511713504791259766e-01,6.601475477218627930e-01,6.792060136795043945e-01,7.721924185752868652e-01,8.089568614959716797e-01,7.993111610412597656e-01,8.019642829895019531e-01,8.101689815521240234e-01,8.198648691177368164e-01,8.233827352523803711e-01,8.307814598083496094e-01,8.441846370697021484e-01
8.597640991210937500e-01,8.372817635536193848e-01,7.072745561599731445e-01,6.865006685256958008e-01,7.460044026374816895e-01,6.800612211227416992e-01,5.987792611122131348e-01,6.068382263183593750e-01,6.873742938041687012e-01,7.392900586128234863e-01,7.525732517242431641e-01,7.631388902664184570e-01,7.352102994918823242e-01,6.446194052696228027e-01,6.591232419013977051e-01,7.555932998657226562e-01,7.785194516181945801e-01,7.727954387664794922e-01,7.747107744216918945e-01,7.825967073440551758e-01,7.825284004211425781e-01,7.835254073143005371e-01,8.039115071296691895e-01,8.264234066009521484e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.484117895364761353e-02,-7.484117895364761353e-02,-7.484117895364761353e-02,-7.484117895364761353e-02,-7.484117895364761353e-02,-6.774329394102096558e-02,-5.059905350208282471e-02,-2.889489196240901947e-02,-6.467123515903949738e-03,1.689643040299415588e-02,3.376001492142677307e-02,4.364331811666488647e-02,4.530040547251701355e-02,4.418992251157760620e-02,4.164129495620727539e-02,3.774221986532211304e-02,3.627822548151016235e-02,3.328050673007965088e-02,2.332282997667789459e-02,1.225786749273538589e-02,1.225786749273538589e-02,1.225786749273538589e-02,1.225786749273538589e-02,1.225786749273538589e-02
-1.992059871554374695e-02,-1.992059871554374695e-02,-1.992059871554374695e-02,-1.992059871554374695e-02,-1.992059871554374695e-02,-6.573727820068597794e-03,8.693765848875045776e-03,1.985931769013404846e-02,2.782281301915645599e-02,3.121959790587425232e-02,2.420062944293022156e-02,1.015133690088987350e-02,-3.115959931164979935e-03,-1.170230563730001450e-02,-1.567710191011428833e-02,-1.596406288444995880e-02,-9.015883319079875946e-03,4.146367427892982960e-04,4.991548135876655579e-03,4.635542631149291992e-03,4.635542631149291992e-03,4.635542631149291992e-03,4.635542631149291992e-03,4.635542631149291992e-03
-1.902289874851703644e-02,-1.902289874851703644e-02,-1.902289874851703644e-02,-1.902289874851703644e-02,-1.902289874851703644e-02,-5.033437628298997879e-03,9.530412033200263977e-03,1.921571232378482819e-02,2.443277649581432343e-02,2.714913710951805115e-02,2.185367606580257416e-02,1.115013659000396729e-02,3.382037102710455656e-04,-4.663398955017328262e-03,-6.087842397391796112e-03,-6.017892621457576752e-03,-2.225960372015833855e-03,1.893192529678344727e-03,2.543636132031679153e-03,1.037666224874556065e-03,1.037666224874556065e-03,1.037666224874556065e-03,1.037666224874556065e-03,1.037666224874556065e-03
-6.407024711370468140e-02,-6.407024711370468140e-02,-6.407024711370468140e-02,-6.407024711370468140e-02,-6.407024711370468140e-02,-5.814905092120170593e-02,-4.516384378075599670e-02,-2.998891659080982208e-02,-1.405503693968057632e-02,6.391722243279218674e-03,2.237442322075366974e-02,3.406457975506782532e-02,3.873626515269279480e-02,4.078407958149909973e-02,3.945090621709823608e-02,3.702160716056823730e-02,3.634878993034362793e-02,3.144375979900360107e-02,2.083457820117473602e-02,1.153137721121311188e-02,1.153137721121311188e-02,1.153137721121311188e-02,1.153137721121311188e-02,1.153137721121311188e-02
-4.120356217026710510e-02,-4.120356217026710510e-02,-4.120356217026710510e-02,-4.120356217026710510e-02,-4.120356217026710510e-02,-2.845873311161994934e-02,-1.309571508318185806e-02,-1.219005440361797810e-03,8.355649188160896301e-03,1.850988902151584625e-02,2.274179644882678986e-02,1.996840350329875946e-02,1.611811481416225433e-02,1.526807062327861786e-02,1.538162492215633392e-02,1.508961338549852371e-02,1.695835776627063751e-02,1.795893535017967224e-02,1.355858426541090012e-02,8.202442899346351624e-03,8.202442899346351624e-03,8.202442899346351624e-03,8.202442899346351624e-03,8.202442899346351624e-03
-4.582219943404197693e-02,-4.582219943404197693e-02,-4.582219943404197693e-02,-4.582219943404197693e-02,-4.582219943404197693e-02,-2.962438948452472687e-02,-8.897380903363227844e-03,7.334922440350055695e-03,1.822794787585735321e-02,2.579946257174015045e-02,2.657693810760974884e-02,2.417036332190036774e-02,2.191215567290782928e-02,2.096871659159660339e-02,2.002408728003501892e-02,1.920730806887149811e-02,2.170300483703613281e-02,2.154362387955188751e-02,1.494977436959743500e-02,6.934387609362602234e-03,6.934387609362602234e-03,6.934387609362602234e-03,6.934387609362602234e-03,6.934387609362602234e-03
-4.366268217563629150e-02,-4.366268217563629150e-02,-4.366268217563629150e-02,-4.366268217563629150e-02,-4.366268217563629150e-02,-2.960616350173950195e-02,-1.213341299444437027e-02,2.671033143997192383e-04,9.479374624788761139e-03,1.866218633949756622e-02,2.111536264419555664e-02,1.838866621255874634e-02,1.328852679580450058e-02,1.208252087235450745e-02,1.216456666588783264e-02,1.303358282893896103e-02,1.634903997182846069e-02,1.788796856999397278e-02,1.485111285001039505e-02,1.127298828214406967e-02,1.127298828214406967e-02,1.127298828214406967e-02,1.127298828214406967e-02,1.127298828214406967e-02
-3.096799924969673157e-02,-3.096799924969673157e-02,-3.096799924969673157e-02,-3.096799924969673157e-02,-3.096799924969673157e-02,-2.050668932497501373e-02,-7.030910346657037735e-03,2.757177688181400299e-03,8.394679985940456390e-03,1.285757590085268021e-02,1.308775320649147034e-02,6.772322580218315125e-03,8.127033943310379982e-04,-1.317064976319670677e-03,-1.935185049660503864e-03,1.509269059170037508e-04,7.190003991127014160e-03,1.274696364998817444e-02,1.301265321671962738e-02,1.289700064808130264e-02,1.289700064808130264e-02,1.289700064808130264e-02,1.289700064808130264e-02,1.289700064808130264e-02
-4.552273824810981750e-02,-4.552273824810981750e-02,-4.552273824810981750e-02,-4.552273824810981750e-02,-4.552273824810981750e-02,-3.045798093080520630e-02,-1.193360611796379089e-02,-4.281073925085365772e-04,6.019448395818471909e-03,1.003145705908536911e-02,1.196097210049629211e-02,1.326050329953432083e-02,1.362704951316118240e-02,1.623389683663845062e-02,2.095229923725128174e-02,2.616598829627037048e-02,3.109746426343917847e-02,3.156291320919990540e-02,2.343873493373394012e-02,1.379610504955053329e-02,1.379610504955053329e-02,1.379610504955053329e-02,1.379610504955053329e-02,1.379610504955053329e-02
-3.591383993625640869e-02,-3.591383993625640869e-02,-3.591383993625640869e-02,-3.591383993625640869e-02,-3.591383993625640869e-02,-2.204462327063083649e-02,-6.476770620793104172e-03,3.400949528440833092e-03,1.095295883715152740e-02,1.617266424000263214e-02,1.785722561180591583e-02,1.653875224292278290e-02,1.389755774289369583e-02,1.176474802196025848e-02,1.228017266839742661e-02,1.342559047043323517e-02,1.662456057965755463e-02,1.906463131308555603e-02,1.320910919457674026e-02,6.991439964622259140e-03,6.991439964622259140e-03,6.991439964622259140e-03,6.991439964622259140e-03,6.991439964622259140e-03
-2.673866413533687592e-02,-2.673866413533687592e-02,-2.673866413533687592e-02,-2.673866413533687592e-02,-2.673866413533687592e-02,-1.263696048408746719e-02,2.484662225469946861e-03,8.888536132872104645e-03,1.076827384531497955e-02,1.075543556362390518e-02,7.904005236923694611e-03,5.059381481260061264e-03,1.801180886104702950e-03,2.011364791542291641e-03,5.251865368336439133e-03,9.534683078527450562e-03,1.419302541762590408e-02,1.626729406416416168e-02,1.134614273905754089e-02,6.479569245129823685e-03,6.479569245129823685e-03,6.479569245129823685e-03,6.479569245129823685e-03,6.479569245129823685e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-7.261953316628932953e-03,-7.261953316628932953e-03,-7.261953316628932953e-03,-7.261953316628932953e-03,-7.261953316628932953e-03,1.063262298703193665e-02,2.397233434021472931e-02,3.715979680418968201e-02,3.883857280015945435e-02,1.785852387547492981e-02,-2.112503396347165108e-03,-2.255897270515561104e-03,3.135391743853688240e-03,3.722823224961757660e-03,1.839536009356379509e-03,-1.141541171818971634e-03,-8.343189023435115814e-03,-1.398965064436197281e-02,-1.043196581304073334e-02,-1.900666276924312115e-03,-1.900666276924312115e-03,-1.900666276924312115e-03,-1.900666276924312115e-03,-1.900666276924312115e-03
7.967237383127212524e-03,7.967237383127212524e-03,7.967237383127212524e-03,7.967237383127212524e-03,7.967237383127212524e-03,1.486680563539266586e-02,1.435680966824293137e-02,1.888413354754447937e-02,1.647389493882656097e-02,-3.714082995429635048e-03,-2.157037518918514252e-02,-2.393599227070808411e-02,-1.425041817128658295e-02,-4.885214846581220627e-03,3.140166867524385452e-03,1.064268872141838074e-02,9.818228892982006073e-03,2.798444591462612152e-03,3.661299160739872605e-06,6.583730573765933514e-04,6.583730573765933514e-04,6.583730573765933514e-04,6.583730573765933514e-04,6.583730573765933514e-04
1.011521369218826294e-02,1.011521369218826294e-02,1.011521369218826294e-02,1.011521369218826294e-02,1.011521369218826294e-02,1.590479910373687744e-02,1.379011292010545731e-02,1.617086306214332581e-02,1.307567022740840912e-02,-6.088467314839363098e-03,-2.018905617296695709e-02,-1.794039271771907806e-02,-7.150541990995407104e-03,-6.545992218889296055e-04,4.158321302384138107e-03,7.720069959759712219e-03,3.319724928587675095e-03,-3.645905526354908943e-03,-2.755966037511825562e-03,1.419804990291595459e-03,1.419804990291595459e-03,1.419804990291595459e-03,1.419804990291595459e-03,1.419804990291595459e-03
-5.561490077525377274e-03,-5.561490077525377274e-03,-5.561490077525377274e-03,-5.561490077525377274e-03,-5.561490077525377274e-03,6.669678259640932083e-03,1.652711629867553711e-02,2.975919097661972046e-02,3.216440230607986450e-02,1.349116303026676178e-02,-6.074212142266333103e-04,3.688006661832332611e-03,8.874809369444847107e-03,6.589355412870645523e-03,1.990611432120203972e-03,-2.468215534463524818e-03,-1.028122100979089737e-02,-1.481461711227893829e-02,-8.783657103776931763e-03,1.053520827554166317e-03,1.053520827554166317e-03,1.053520827554166317e-03,1.053520827554166317e-03,1.053520827554166317e-03
5.178875755518674850e-03,5.178875755518674850e-03,5.178875755518674850e-03,5.178875755518674850e-03,5.178875755518674850e-03,1.419749762862920761e-02,1.644202135503292084e-02,2.162105217576026917e-02,2.091831341385841370e-02,2.000757260248064995e-03,-1.336178462952375412e-02,-9.877875447273254395e-03,8.329195552505552769e-04,4.865653347223997116e-03,4.929754883050918579e-03,3.447181312367320061e-03,-2.166372491046786308e-03,-8.312830701470375061e-03,-6.396332755684852600e-03,-1.693017111392691731e-05,-1.693017111392691731e-05,-1.693017111392691731e-05,-1.693017111392691731e-05,-1.693017111392691731e-05
1.287573296576738358e-02,1.287573296576738358e-02,1.287573296576738358e-02,1.287573296576738358e-02,1.287573296576738358e-02,2.106596343219280243e-02,1.994849368929862976e-02,2.325772680342197418e-02,1.916668005287647247e-02,-1.708999625407159328e-03,-1.511638984084129333e-02,-8.939850144088268280e-03,1.461378531530499458e-03,5.023906473070383072e-03,5.567552056163549423e-03,4.163038916885852814e-03,-3.787844907492399216e-03,-1.180111989378929138e-02,-8.495855145156383514e-03,-6.114349234849214554e-04,-6.114349234849214554e-04,-6.114349234849214554e-04,-6.114349234849214554e-04,-6.114349234849214554e-04
8.585814386606216431e-03,8.585814386606216431e-03,8.585814386606216431e-03,8.585814386606216431e-03,8.585814386606216431e-03,1.728005148470401764e-02,1.797700859606266022e-02,2.198780514299869537e-02,1.841088384389877319e-02,-1.363571849651634693e-03,-1.393845118582248688e-02,-8.775018155574798584e-03,8.239928283728659153e-04,4.094837699085474014e-03,4.802936688065528870e-03,3.869070671498775482e-03,-1.509357243776321411e-03,-6.316322833299636841e-03,-3.077793167904019356e-03,2.309549832716584206e-03,2.309549832716584206e-03,2.309549832716584206e-03,2.309549832716584206e-03,2.309549832716584206e-03
6.240010261535644531e-03,6.240010261535644531e-03,6.240010261535644531e-03,6.240010261535644531e-03,6.240010261535644531e-03,1.163785811513662338e-02,1.115862745791673660e-02,1.671494171023368835e-02,1.599590852856636047e-02,-1.744429813697934151e-03,-1.431528013199567795e-02,-1.276363246142864227e-02,-4.285257775336503983e-03,1.603392418473958969e-03,5.839221645146608353e-03,9.195360355079174042e-03,4.810911137610673904e-03,-2.037712140008807182e-03,-8.203170727938413620e-04,1.771425013430416584e-03,1.771425013430416584e-03,1.771425013430416584e-03,1.771425013430416584e-03,1.771425013430416584e-03
9.916637092828750610e-03,9.916637092828750610e-03,9.916637092828750610e-03,9.916637092828750610e-03,9.916637092828750610e-03,1.758768968284130096e-02,1.668636128306388855e-02,1.785949431359767914e-02,1.474493741989135742e-02,-2.627317095175385475e-03,-1.397038996219635010e-02,-6.399726029485464096e-03,6.236286833882331848e-03,1.241629291325807571e-02,1.203142385929822922e-02,7.293027359992265701e-03,-2.107904292643070221e-03,-1.208841148763895035e-02,-1.050695031881332397e-02,-3.168577561154961586e-03,-3.168577561154961586e-03,-3.168577561154961586e-03,-3.168577561154961586e-03,-3.168577561154961586e-03
7.112336345016956329e-03,7.112336345016956329e-03,7.112336345016956329e-03,7.112336345016956329e-03,7.112336345016956329e-03,1.365855429321527481e-02,1.385863590985536575e-02,1.791570894420146942e-02,1.738063991069793701e-02,-9.042471065185964108e-04,-1.369279064238071442e-02,-9.106512181460857391e-03,5.288113607093691826e-04,5.693993996828794479e-03,6.118690129369497299e-03,4.561851732432842255e-03,-1.001797849312424660e-03,-8.654610253870487213e-03,-6.455295719206333160e-03,-4.177614755462855101e-05,-4.177614755462855101e-05,-4.177614755462855101e-05,-4.177614755462855101e-05,-4.177614755462855101e-05
1.045161113142967224e-02,1.045161113142967224e-02,1.045161113142967224e-02,1.045161113142967224e-02,1.045161113142967224e-02,1.536211092025041580e-02,1.198348123580217361e-02,1.238910388201475143e-02,8.947891183197498322e-03,-8.215891197323799133e-03,-1.729861646890640259e-02,-8.772312663495540619e-03,3.418916603550314903e-03,9.329278953373432159e-03,9.566177614033222198e-03,6.404618266969919205e-03,-1.161197666078805923e-03,-8.845727890729904175e-03,-5.812685936689376831e-03,1.727094408124685287e-03,1.727094408124685287e-03,1.727094408124685287e-03,1.727094408124685287e-03,1.727094408124685287e-03
