8.665360808372497559e-01,8.541657328605651855e-01,8.464151024818420410e-01,8.878812789916992188e-01,8.807511329650878906e-01,8.467794656753540039e-01,8.509520292282104492e-01,6.071233153343200684e-01,4.785864353179931641e-01,4.802818596363067627e-01,5.023324489593505859e-01,4.724322557449340820e-01,4.966675043106079102e-01,5.499408245086669922e-01,6.137501597404479980e-01,6.893767714500427246e-01,7.467411756515502930e-01,8.109576702117919922e-01,8.421702384948730469e-01,8.345274925231933594e-01,8.141087293624877930e-01,8.316937088966369629e-01,8.303575515747070312e-01,8.286951780319213867e-01,8.180972933769226074e-01
8.710874915122985840e-01,8.464715480804443359e-01,8.521597385406494141e-01,9.231489896774291992e-01,9.334002733230590820e-01,9.070414900779724121e-01,9.648363590240478516e-01,7.231737971305847168e-01,5.225272178649902344e-01,5.071142911911010742e-01,5.387476682662963867e-01,5.205819606781005859e-01,5.333057045936584473e-01,5.697172284126281738e-01,6.232084035873413086e-01,6.931877732276916504e-01,7.646151185035705566e-01,8.066248893737792969e-01,8.293999433517456055e-01,8.457027673721313477e-01,8.464835286140441895e-01,8.596590161323547363e-01,8.465062975883483887e-01,8.444722890853881836e-01,8.362683653831481934e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.013069603592157364e-03,-5.013069603592157364e-03,-5.013069603592157364e-03,-5.013069603592157364e-03,-5.013069603592157364e-03,2.710501430556178093e-04,5.555169656872749329e-03,1.083928905427455902e-02,1.568725705146789551e-02,1.448575686663389206e-02,4.732354544103145599e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.052384525537490845e-02,-6.052384525537490845e-02,-6.052384525537490845e-02,-6.052384525537490845e-02,-6.052384525537490845e-02,-7.697792351245880127e-02,-8.648736774921417236e-02,-8.938493579626083374e-02,-8.147701621055603027e-02,-6.227456405758857727e-02,-3.189643099904060364e-02,9.572665207087993622e-03,4.197390004992485046e-02,6.336552649736404419e-02,7.203986495733261108e-02,7.392513006925582886e-02,7.003171741962432861e-02,6.095191091299057007e-02,4.770310595631599426e-02,3.526749089360237122e-02,2.710319124162197113e-02,2.710319124162197113e-02,2.710319124162197113e-02,2.710319124162197113e-02,2.710319124162197113e-02
-3.689608722925186157e-02,-3.689608722925186157e-02,-3.689608722925186157e-02,-3.689608722925186157e-02,-3.689608722925186157e-02,-6.268179416656494141e-02,-8.091787248849868774e-02,-9.083435684442520142e-02,-8.732797205448150635e-02,-7.072168588638305664e-02,-4.073363542556762695e-02,4.292676690965890884e-03,3.540244698524475098e-02,5.280931666493415833e-02,6.263579428195953369e-02,6.757920980453491211e-02,6.337696313858032227e-02,5.146718397736549377e-02,3.485662117600440979e-02,1.678325422108173370e-02,3.728958079591393471e-03,3.728958079591393471e-03,3.728958079591393471e-03,3.728958079591393471e-03,3.728958079591393471e-03
-5.402023345232009888e-02,-5.402023345232009888e-02,-5.402023345232009888e-02,-5.402023345232009888e-02,-5.402023345232009888e-02,-8.139323443174362183e-02,-9.599992632865905762e-02,-9.942858666181564331e-02,-8.486588299274444580e-02,-5.729153007268905640e-02,-1.999066025018692017e-02,2.609548904001712799e-02,5.444594845175743103e-02,6.483366340398788452e-02,6.571429222822189331e-02,6.193028390407562256e-02,5.088337138295173645e-02,3.893068432807922363e-02,2.611947990953922272e-02,1.488416735082864761e-02,7.345892954617738724e-03,7.345892954617738724e-03,7.345892954617738724e-03,7.345892954617738724e-03,7.345892954617738724e-03
-4.350727051496505737e-02,-4.350727051496505737e-02,-4.350727051496505737e-02,-4.350727051496505737e-02,-4.350727051496505737e-02,-5.918813869357109070e-02,-6.514949351549148560e-02,-6.582486629486083984e-02,-5.403136834502220154e-02,-3.295149654150009155e-02,-8.787052705883979797e-03,1.900362782180309296e-02,3.314040973782539368e-02,3.731291368603706360e-02,3.948405757546424866e-02,3.952706232666969299e-02,3.401637822389602661e-02,2.690643258392810822e-02,1.957719586789608002e-02,1.247579231858253479e-02,6.751791574060916901e-03,6.751791574060916901e-03,6.751791574060916901e-03,6.751791574060916901e-03,6.751791574060916901e-03
-4.269717261195182800e-02,-4.269717261195182800e-02,-4.269717261195182800e-02,-4.269717261195182800e-02,-4.269717261195182800e-02,-5.591301620006561279e-02,-6.091222912073135376e-02,-6.114168837666511536e-02,-5.471287295222282410e-02,-4.124581068754196167e-02,-2.067035436630249023e-02,6.603904534131288528e-03,2.602251805365085602e-02,3.963598236441612244e-02,4.870963469147682190e-02,5.602776259183883667e-02,5.582693964242935181e-02,4.707016423344612122e-02,3.426956012845039368e-02,2.184464223682880402e-02,1.227565761655569077e-02,1.227565761655569077e-02,1.227565761655569077e-02,1.227565761655569077e-02,1.227565761655569077e-02
-4.933395981788635254e-02,-4.933395981788635254e-02,-4.933395981788635254e-02,-4.933395981788635254e-02,-4.933395981788635254e-02,-6.135062873363494873e-02,-6.807094812393188477e-02,-7.089335471391677856e-02,-6.463051587343215942e-02,-4.858325049281120300e-02,-2.364791929721832275e-02,1.138385012745857239e-02,3.715000301599502563e-02,5.251340195536613464e-02,6.196433305740356445e-02,6.500361114740371704e-02,5.898661911487579346e-02,4.671739041805267334e-02,3.341316431760787964e-02,2.179089747369289398e-02,1.454281993210315704e-02,1.454281993210315704e-02,1.454281993210315704e-02,1.454281993210315704e-02,1.454281993210315704e-02
-3.699329122900962830e-02,-3.699329122900962830e-02,-3.699329122900962830e-02,-3.699329122900962830e-02,-3.699329122900962830e-02,-5.668062344193458557e-02,-7.063527405261993408e-02,-7.738646119832992554e-02,-7.008738815784454346e-02,-5.285081639885902405e-02,-2.838037535548210144e-02,7.893064059317111969e-03,3.460989892482757568e-02,4.883732646703720093e-02,5.545031279325485229e-02,5.479720234870910645e-02,4.645870253443717957e-02,3.582000359892845154e-02,2.409925870597362518e-02,1.277365349233150482e-02,7.010628003627061844e-03,7.010628003627061844e-03,7.010628003627061844e-03,7.010628003627061844e-03,7.010628003627061844e-03
-3.288127854466438293e-02,-3.288127854466438293e-02,-3.288127854466438293e-02,-3.288127854466438293e-02,-3.288127854466438293e-02,-4.822251945734024048e-02,-5.717146024107933044e-02,-6.069412082433700562e-02,-5.387672036886215210e-02,-3.990617766976356506e-02,-1.971716061234474182e-02,8.833823725581169128e-03,2.628750540316104889e-02,3.384183719754219055e-02,3.872680664062500000e-02,4.144664108753204346e-02,3.874196112155914307e-02,3.172203525900840759e-02,2.187480218708515167e-02,1.244600210338830948e-02,5.707950331270694733e-03,5.707950331270694733e-03,5.707950331270694733e-03,5.707950331270694733e-03,5.707950331270694733e-03
-3.700119256973266602e-02,-3.700119256973266602e-02,-3.700119256973266602e-02,-3.700119256973266602e-02,-3.700119256973266602e-02,-5.389342457056045532e-02,-6.225139647722244263e-02,-6.659539788961410522e-02,-6.204659119248390198e-02,-4.990955442190170288e-02,-2.945217490196228027e-02,2.080128993839025497e-03,2.058218978345394135e-02,3.153308480978012085e-02,3.978756070137023926e-02,4.768786206841468811e-02,4.924098029732704163e-02,4.515651986002922058e-02,3.692639619112014771e-02,2.704300731420516968e-02,1.754781045019626617e-02,1.754781045019626617e-02,1.754781045019626617e-02,1.754781045019626617e-02,1.754781045019626617e-02
-3.874922916293144226e-02,-3.874922916293144226e-02,-3.874922916293144226e-02,-3.874922916293144226e-02,-3.874922916293144226e-02,-5.317227542400360107e-02,-6.071857362985610962e-02,-6.504021584987640381e-02,-5.805761367082595825e-02,-4.159740358591079712e-02,-1.820070669054985046e-02,1.446929946541786194e-02,3.333746269345283508e-02,4.344835132360458374e-02,5.024184659123420715e-02,5.233189836144447327e-02,4.503243416547775269e-02,3.523029759526252747e-02,2.419475466012954712e-02,1.369222160428762436e-02,5.202963948249816895e-03,5.202963948249816895e-03,5.202963948249816895e-03,5.202963948249816895e-03,5.202963948249816895e-03
-2.591481059789657593e-02,-2.591481059789657593e-02,-2.591481059789657593e-02,-2.591481059789657593e-02,-2.591481059789657593e-02,-4.524734988808631897e-02,-5.845610424876213074e-02,-6.727315485477447510e-02,-6.379989534616470337e-02,-5.054753646254539490e-02,-2.986428141593933105e-02,5.031056236475706100e-03,2.907714620232582092e-02,3.851265087723731995e-02,4.344712197780609131e-02,4.673313349485397339e-02,4.344146698713302612e-02,3.665678948163986206e-02,2.659033425152301788e-02,1.623272337019443512e-02,7.472069002687931061e-03,7.472069002687931061e-03,7.472069002687931061e-03,7.472069002687931061e-03,7.472069002687931061e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.078198291361331940e-02,1.078198291361331940e-02,1.078198291361331940e-02,1.078198291361331940e-02,1.078198291361331940e-02,1.262952294200658798e-02,1.035956759005784988e-02,3.972115926444530487e-03,-5.909757222980260849e-03,-1.101779937744140625e-02,-4.302140325307846069e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.101351693272590637e-02,-2.101351693272590637e-02,-2.101351693272590637e-02,-2.101351693272590637e-02,-2.101351693272590637e-02,-2.729387767612934113e-02,-1.859960518777370453e-02,1.355755724944174290e-03,2.138457447290420532e-02,3.554097935557365417e-02,4.298612847924232483e-02,3.732924535870552063e-02,2.636136300861835480e-02,1.685140281915664673e-02,7.856831885874271393e-03,-3.258256474509835243e-03,-1.252959296107292175e-02,-1.620151102542877197e-02,-1.364370621740818024e-02,-8.608682081103324890e-03,-6.365869194269180298e-03,-6.365869194269180298e-03,-6.365869194269180298e-03,-6.365869194269180298e-03,-6.365869194269180298e-03
-4.054618626832962036e-02,-4.054618626832962036e-02,-4.054618626832962036e-02,-4.054618626832962036e-02,-4.054618626832962036e-02,-4.331859946250915527e-02,-2.583368122577667236e-02,-4.398624878376722336e-04,2.127460390329360962e-02,3.890646249055862427e-02,4.412512108683586121e-02,3.009623661637306213e-02,2.242340892553329468e-02,1.927339471876621246e-02,1.235032733529806137e-02,-4.499414644669741392e-04,-1.329763885587453842e-02,-1.966479420661926270e-02,-2.121058851480484009e-02,-1.668917760252952576e-02,-9.813996963202953339e-03,-9.813996963202953339e-03,-9.813996963202953339e-03,-9.813996963202953339e-03,-9.813996963202953339e-03
-4.749692976474761963e-02,-4.749692976474761963e-02,-4.749692976474761963e-02,-4.749692976474761963e-02,-4.749692976474761963e-02,-4.390911757946014404e-02,-1.918005757033824921e-02,1.185174472630023956e-02,3.678041696548461914e-02,5.017745122313499451e-02,4.938085749745368958e-02,2.786580286920070648e-02,1.436584256589412689e-02,9.401288814842700958e-03,2.148928120732307434e-03,-9.396447800099849701e-03,-1.756493933498859406e-02,-1.888428069651126862e-02,-1.453842036426067352e-02,-7.342290598899126053e-03,-6.328423623926937580e-04,-6.328423623926937580e-04,-6.328423623926937580e-04,-6.328423623926937580e-04,-6.328423623926937580e-04
-3.614035248756408691e-02,-3.614035248756408691e-02,-3.614035248756408691e-02,-3.614035248756408691e-02,-3.614035248756408691e-02,-2.725271880626678467e-02,-5.199387669563293457e-03,1.723311655223369598e-02,2.891227230429649353e-02,3.124705143272876740e-02,2.573751844465732574e-02,1.097786240279674530e-02,6.466533523052930832e-03,8.988738991320133209e-03,6.292460951954126358e-03,-3.983064554631710052e-03,-1.172313187271356583e-02,-1.241192966699600220e-02,-9.633024223148822784e-03,-4.060002975165843964e-03,-1.926783297676593065e-04,-1.926783297676593065e-04,-1.926783297676593065e-04,-1.926783297676593065e-04,-1.926783297676593065e-04
-2.335958369076251984e-02,-2.335958369076251984e-02,-2.335958369076251984e-02,-2.335958369076251984e-02,-2.335958369076251984e-02,-2.216526493430137634e-02,-6.653885822743177414e-03,1.038135401904582977e-02,1.824776828289031982e-02,2.209350839257240295e-02,2.394150011241436005e-02,1.813417300581932068e-02,1.505541708320379257e-02,1.608241349458694458e-02,1.567028276622295380e-02,4.703911021351814270e-03,-9.391849860548973083e-03,-1.631394959986209869e-02,-1.628323271870613098e-02,-1.293456368148326874e-02,-7.870229892432689667e-03,-7.870229892432689667e-03,-7.870229892432689667e-03,-7.870229892432689667e-03,-7.870229892432689667e-03
-2.082434855401515961e-02,-2.082434855401515961e-02,-2.082434855401515961e-02,-2.082434855401515961e-02,-2.082434855401515961e-02,-2.312451973557472229e-02,-1.267883833497762680e-02,4.625122062861919403e-03,1.795042119920253754e-02,2.765979990363121033e-02,3.421669080853462219e-02,2.842577919363975525e-02,2.060990594327449799e-02,1.661038398742675781e-02,1.010797452181577682e-02,-2.392276655882596970e-03,-1.524488162249326706e-02,-1.952069625258445740e-02,-1.513348706066608429e-02,-8.909988217055797577e-03,-4.206726793199777603e-03,-4.206726793199777603e-03,-4.206726793199777603e-03,-4.206726793199777603e-03,-4.206726793199777603e-03
-2.993998490273952484e-02,-2.993998490273952484e-02,-2.993998490273952484e-02,-2.993998490273952484e-02,-2.993998490273952484e-02,-3.350256010890007019e-02,-1.913408935070037842e-02,3.140930784866213799e-03,2.044611983001232147e-02,3.167847171425819397e-02,3.639368340373039246e-02,2.861328981816768646e-02,1.843390427529811859e-02,1.299855113029479980e-02,7.410241290926933289e-03,-4.635824821889400482e-03,-1.577835530042648315e-02,-1.889017038047313690e-02,-1.468548737466335297e-02,-6.494739092886447906e-03,-1.341544790193438530e-03,-1.341544790193438530e-03,-1.341544790193438530e-03,-1.341544790193438530e-03,-1.341544790193438530e-03
-2.858520671725273132e-02,-2.858520671725273132e-02,-2.858520671725273132e-02,-2.858520671725273132e-02,-2.858520671725273132e-02,-2.668234892189502716e-02,-1.146252732723951340e-02,7.307397201657295227e-03,1.884322799742221832e-02,2.554830349981784821e-02,2.778262831270694733e-02,1.725402846932411194e-02,9.815480560064315796e-03,1.006185915321111679e-02,7.308113388717174530e-03,-5.347154801711440086e-04,-8.530101738870143890e-03,-1.173184905201196671e-02,-1.107067428529262543e-02,-8.635387755930423737e-03,-5.849268287420272827e-03,-5.849268287420272827e-03,-5.849268287420272827e-03,-5.849268287420272827e-03,-5.849268287420272827e-03
-2.764458768069744110e-02,-2.764458768069744110e-02,-2.764458768069744110e-02,-2.764458768069744110e-02,-2.764458768069744110e-02,-2.784793451428413391e-02,-1.403781492263078690e-02,3.932217136025428772e-03,1.671541482210159302e-02,2.647242136299610138e-02,3.071339614689350128e-02,1.863173767924308777e-02,1.119667105376720428e-02,1.224767137318849564e-02,1.234888099133968353e-02,5.269278306514024734e-03,-3.352672327309846878e-03,-8.132077753543853760e-03,-1.036193501204252243e-02,-1.156298257410526276e-02,-1.140884682536125183e-02,-1.140884682536125183e-02,-1.140884682536125183e-02,-1.140884682536125183e-02,-1.140884682536125183e-02
-2.768558077514171600e-02,-2.768558077514171600e-02,-2.768558077514171600e-02,-2.768558077514171600e-02,-2.768558077514171600e-02,-2.531393244862556458e-02,-1.140263024717569351e-02,5.214833654463291168e-03,1.930370368063449860e-02,2.948874980211257935e-02,3.261101618409156799e-02,2.007561177015304565e-02,1.353772729635238647e-02,1.239790767431259155e-02,7.227560505270957947e-03,-3.974759485572576523e-03,-1.232653576880693436e-02,-1.459113042801618576e-02,-1.346524339169263840e-02,-9.616444818675518036e-03,-5.833571776747703552e-03,-5.833571776747703552e-03,-5.833571776747703552e-03,-5.833571776747703552e-03,-5.833571776747703552e-03
-3.097074292600154877e-02,-3.097074292600154877e-02,-3.097074292600154877e-02,-3.097074292600154877e-02,-3.097074292600154877e-02,-3.475805744528770447e-02,-2.099687606096267700e-02,-7.194822537712752819e-04,1.659527607262134552e-02,2.965851500630378723e-02,3.641350194811820984e-02,2.256942540407180786e-02,1.286850869655609131e-02,1.113202236592769623e-02,7.103163283318281174e-03,-1.455801655538380146e-03,-8.372177369892597198e-03,-1.132359262555837631e-02,-1.200090721249580383e-02,-9.528168477118015289e-03,-6.375872530043125153e-03,-6.375872530043125153e-03,-6.375872530043125153e-03,-6.375872530043125153e-03,-6.375872530043125153e-03
