3.630495443940162659e-02,3.630495443940162659e-02,3.630495443940162659e-02,3.630495443940162659e-02,3.630495443940162659e-02,4.748027771711349487e-02,4.470918700098991394e-02,3.930019587278366089e-02,2.084636315703392029e-02,2.040433930233120918e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-7.646799203939735889e-04,-4.484842065721750259e-03,-8.590250276029109955e-03,-1.014306023716926575e-02,-1.098075415939092636e-02,-1.211066916584968567e-02,-1.139630936086177826e-02,-9.012447670102119446e-03,-6.057135295122861862e-03,-2.800781512632966042e-03,-1.266953302547335625e-03,-1.266953302547335625e-03,-1.266953302547335625e-03,-1.266953302547335625e-03,-1.266953302547335625e-03
-1.168134808540344238e-02,-1.168134808540344238e-02,-1.168134808540344238e-02,-1.168134808540344238e-02,-1.168134808540344238e-02,2.041537547484040260e-03,1.013373862951993942e-02,1.525865867733955383e-02,9.825541637837886810e-03,5.270333029329776764e-03,1.673466525971889496e-02,2.826608531177043915e-02,3.439019992947578430e-02,3.673407062888145447e-02,3.590178862214088440e-02,3.394852951169013977e-02,2.648442611098289490e-02,1.815106160938739777e-02,1.262043043971061707e-02,8.381923660635948181e-03,4.591508768498897552e-03,2.459774492308497429e-03,5.612353561446070671e-04,5.612353561446070671e-04,5.612353561446070671e-04,5.612353561446070671e-04,5.612353561446070671e-04
-5.866917967796325684e-02,-5.866917967796325684e-02,-5.866917967796325684e-02,-5.866917967796325684e-02,-5.866917967796325684e-02,-2.154195308685302734e-02,1.252929400652647018e-02,3.999899700284004211e-02,4.766594618558883667e-02,4.356569051742553711e-02,5.217222496867179871e-02,5.791169032454490662e-02,5.703424662351608276e-02,5.807688832283020020e-02,5.694302171468734741e-02,5.323752388358116150e-02,4.325225204229354858e-02,3.188262507319450378e-02,2.131155133247375488e-02,1.381682697683572769e-02,9.527710266411304474e-03,6.877410225570201874e-03,4.029780626296997070e-03,4.029780626296997070e-03,4.029780626296997070e-03,4.029780626296997070e-03,4.029780626296997070e-03
-4.419088736176490784e-02,-4.419088736176490784e-02,-4.419088736176490784e-02,-4.419088736176490784e-02,-4.419088736176490784e-02,-3.831970971077680588e-03,3.192478045821189880e-02,5.677429214119911194e-02,6.046954914927482605e-02,5.378212779760360718e-02,5.792419239878654480e-02,6.117456778883934021e-02,5.689055472612380981e-02,5.042667686939239502e-02,4.360003769397735596e-02,3.582246974110603333e-02,2.582421898841857910e-02,1.752438023686408997e-02,1.066972874104976654e-02,6.616795901209115982e-03,5.978865548968315125e-03,5.896763876080513000e-03,3.134050872176885605e-03,3.134050872176885605e-03,3.134050872176885605e-03,3.134050872176885605e-03,3.134050872176885605e-03
-4.489005729556083679e-02,-4.489005729556083679e-02,-4.489005729556083679e-02,-4.489005729556083679e-02,-4.489005729556083679e-02,-8.713000454008579254e-03,2.264846861362457275e-02,4.746755212545394897e-02,5.226879566907882690e-02,4.492700472474098206e-02,5.035196989774703979e-02,5.407922342419624329e-02,5.281618610024452209e-02,5.033986270427703857e-02,4.692016914486885071e-02,4.290917515754699707e-02,3.538156300783157349e-02,2.591714449226856232e-02,1.704762689769268036e-02,1.167585235089063644e-02,9.031808003783226013e-03,7.605152204632759094e-03,3.417496802285313606e-03,3.417496802285313606e-03,3.417496802285313606e-03,3.417496802285313606e-03,3.417496802285313606e-03
-9.156292304396629333e-03,-9.156292304396629333e-03,-9.156292304396629333e-03,-9.156292304396629333e-03,-9.156292304396629333e-03,8.285324089229106903e-03,1.806354336440563202e-02,2.283204719424247742e-02,1.189644355326890945e-02,2.258228370919823647e-03,1.173156965523958206e-02,2.274114266037940979e-02,3.086488507688045502e-02,3.521365672349929810e-02,3.636329248547554016e-02,3.582474216818809509e-02,3.215556964278221130e-02,2.441764250397682190e-02,1.725078746676445007e-02,1.256018225103616714e-02,9.063378907740116119e-03,6.804518867284059525e-03,2.892521908506751060e-03,2.892521908506751060e-03,2.892521908506751060e-03,2.892521908506751060e-03,2.892521908506751060e-03
-4.099837690591812134e-02,-4.099837690591812134e-02,-4.099837690591812134e-02,-4.099837690591812134e-02,-4.099837690591812134e-02,-1.853919029235839844e-02,1.600258052349090576e-03,1.851902715861797333e-02,1.997604407370090485e-02,1.679577678442001343e-02,2.789970673620700836e-02,3.857502341270446777e-02,4.599339887499809265e-02,5.061307549476623535e-02,4.950360953807830811e-02,4.727177321910858154e-02,4.270458221435546875e-02,3.301993384957313538e-02,2.213957160711288452e-02,1.465156674385070801e-02,1.005181483924388885e-02,7.028645370155572891e-03,3.821237944066524506e-03,3.821237944066524506e-03,3.821237944066524506e-03,3.821237944066524506e-03,3.821237944066524506e-03
-3.135703876614570618e-02,-3.135703876614570618e-02,-3.135703876614570618e-02,-3.135703876614570618e-02,-3.135703876614570618e-02,-8.259450551122426987e-04,2.630301937460899353e-02,4.440891742706298828e-02,4.090045019984245300e-02,2.796496823430061340e-02,2.808099612593650818e-02,3.332777693867683411e-02,3.849928826093673706e-02,4.069910943508148193e-02,3.840805962681770325e-02,3.642747551202774048e-02,3.246239572763442993e-02,2.506746724247932434e-02,1.658762618899345398e-02,1.079060696065425873e-02,7.483415771275758743e-03,6.446386221796274185e-03,5.114452913403511047e-03,5.114452913403511047e-03,5.114452913403511047e-03,5.114452913403511047e-03,5.114452913403511047e-03
5.310765001922845840e-03,5.310765001922845840e-03,5.310765001922845840e-03,5.310765001922845840e-03,5.310765001922845840e-03,2.401551976799964905e-02,3.551974892616271973e-02,3.897678852081298828e-02,2.604022808372974396e-02,8.226457051932811737e-03,5.464927293360233307e-03,1.112828776240348816e-02,1.766123808920383453e-02,1.980704441666603088e-02,1.800471171736717224e-02,1.795168779790401459e-02,1.740485988557338715e-02,1.519540045410394669e-02,1.053601130843162537e-02,6.835688371211290359e-03,5.601926706731319427e-03,4.612231161445379257e-03,2.830264857038855553e-03,2.830264857038855553e-03,2.830264857038855553e-03,2.830264857038855553e-03,2.830264857038855553e-03
-3.096985630691051483e-02,-3.096985630691051483e-02,-3.096985630691051483e-02,-3.096985630691051483e-02,-3.096985630691051483e-02,-1.246266037924215198e-04,2.603741176426410675e-02,4.137332737445831299e-02,4.084816575050354004e-02,3.452324867248535156e-02,3.557230532169342041e-02,3.686816617846488953e-02,3.876783326268196106e-02,3.904604166746139526e-02,3.715544566512107849e-02,3.476952388882637024e-02,2.882029302418231964e-02,2.308772131800651550e-02,1.780516654253005981e-02,1.249053608626127243e-02,9.240553714334964752e-03,7.765513844788074493e-03,5.816261749714612961e-03,5.816261749714612961e-03,5.816261749714612961e-03,5.816261749714612961e-03,5.816261749714612961e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.279103849083185196e-02,-1.279103849083185196e-02,-1.279103849083185196e-02,-1.279103849083185196e-02,-1.279103849083185196e-02,-1.340263616293668747e-02,-1.025765668600797653e-02,-5.217803409323096275e-04,1.299495622515678406e-02,2.415598928928375244e-02,2.559207938611507416e-02,2.355406433343887329e-02,1.384644303470849991e-02,1.708669355139136314e-03,-8.941966108977794647e-03,-1.284257601946592331e-02,-1.190578937530517578e-02,-8.796673268079757690e-03,-5.595179274678230286e-03,-2.376444404944777489e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
5.710151419043540955e-02,5.710151419043540955e-02,5.710151419043540955e-02,5.710151419043540955e-02,5.710151419043540955e-02,4.272881522774696350e-02,1.402288768440485001e-02,-7.473501376807689667e-03,-5.463805980980396271e-03,9.456353262066841125e-03,9.660937823355197906e-03,9.875395335257053375e-03,1.161853596568107605e-02,4.727513063699007034e-03,-5.005955230444669724e-03,-9.886542335152626038e-03,-1.193774212151765823e-02,-1.132459379732608795e-02,-9.476492181420326233e-03,-6.310569588094949722e-03,-3.441120032221078873e-03,-2.880049636587500572e-03,-1.494373427703976631e-03,-1.494373427703976631e-03,-1.494373427703976631e-03,-1.494373427703976631e-03,-1.494373427703976631e-03
1.895429380238056183e-02,1.895429380238056183e-02,1.895429380238056183e-02,1.895429380238056183e-02,1.895429380238056183e-02,-2.203260082751512527e-03,-1.444261893630027771e-02,-2.548998035490512848e-02,-1.802376843988895416e-02,-1.854939851909875870e-03,1.387778780781445676e-17,1.387778780781445676e-17,-6.951635587029159069e-04,-3.729547606781125069e-03,-5.485239904373884201e-03,-3.433841280639171600e-03,-8.341777138411998749e-04,7.449794793501496315e-04,3.026828402653336525e-03,4.550584126263856888e-03,3.129358869045972824e-03,9.029781358549371362e-05,5.200999439693987370e-04,5.200999439693987370e-04,5.200999439693987370e-04,5.200999439693987370e-04,5.200999439693987370e-04
1.959504373371601105e-02,1.959504373371601105e-02,1.959504373371601105e-02,1.959504373371601105e-02,1.959504373371601105e-02,8.133721537888050079e-03,-1.216722070239484310e-03,-1.319117005914449692e-02,-5.835104268044233322e-03,1.290801074355840683e-02,1.415591686964035034e-02,9.643587283790111542e-03,7.094071712344884872e-03,1.467844471335411072e-03,-5.054093431681394577e-03,-8.648105897009372711e-03,-7.976449094712734222e-03,-6.005587056279182434e-03,-4.944716580212116241e-03,-3.593737957999110222e-03,-2.690629102289676666e-03,-3.121258690953254700e-03,-1.933870138600468636e-03,-1.933870138600468636e-03,-1.933870138600468636e-03,-1.933870138600468636e-03,-1.933870138600468636e-03
4.813239350914955139e-02,4.813239350914955139e-02,4.813239350914955139e-02,4.813239350914955139e-02,4.813239350914955139e-02,4.611672833561897278e-02,3.074821643531322479e-02,4.383192863315343857e-03,-3.130485769361257553e-03,5.101471208035945892e-03,2.434364752843976021e-03,2.554854145273566246e-03,7.679830305278301239e-03,3.138207364827394485e-03,-4.723090678453445435e-03,-1.049881242215633392e-02,-1.274026371538639069e-02,-1.310495845973491669e-02,-9.454444982111454010e-03,-4.693471826612949371e-03,-1.972488826140761375e-03,-2.248105593025684357e-03,-2.077049808576703072e-03,-2.077049808576703072e-03,-2.077049808576703072e-03,-2.077049808576703072e-03,-2.077049808576703072e-03
5.377592518925666809e-02,5.377592518925666809e-02,5.377592518925666809e-02,5.377592518925666809e-02,5.377592518925666809e-02,4.547690227627754211e-02,2.247952669858932495e-02,-2.852909732609987259e-03,-3.243153216317296028e-03,6.690004374831914902e-03,2.658920129761099815e-03,-2.080246340483427048e-03,-2.078817458823323250e-03,-6.328786723315715790e-03,-1.182676758617162704e-02,-1.105305738747119904e-02,-7.727252785116434097e-03,-8.143363520503044128e-03,-5.945339798927307129e-03,-1.544375088997185230e-03,4.734738904517143965e-04,-8.281419286504387856e-04,-1.791996532119810581e-03,-1.791996532119810581e-03,-1.791996532119810581e-03,-1.791996532119810581e-03,-1.791996532119810581e-03
4.863860830664634705e-02,4.863860830664634705e-02,4.863860830664634705e-02,4.863860830664634705e-02,4.863860830664634705e-02,4.226669296622276306e-02,2.507254853844642639e-02,-4.414098511915653944e-04,-7.077665533870458603e-03,4.352297168225049973e-03,3.843966405838727951e-03,1.439607469365000725e-03,2.291938522830605507e-03,-1.515604439191520214e-03,-7.242440711706876755e-03,-9.096742607653141022e-03,-8.259592577815055847e-03,-7.958897389471530914e-03,-7.327519822865724564e-03,-5.310778040438890457e-03,-2.362278522923588753e-03,-1.853515394032001495e-03,-2.398715587332844734e-03,-2.398715587332844734e-03,-2.398715587332844734e-03,-2.398715587332844734e-03,-2.398715587332844734e-03
2.740740589797496796e-02,2.740740589797496796e-02,2.740740589797496796e-02,2.740740589797496796e-02,2.740740589797496796e-02,1.002499181777238846e-02,-5.844323430210351944e-03,-1.950852945446968079e-02,-9.850407019257545471e-03,1.034209132194519043e-02,1.365673728287220001e-02,9.934958070516586304e-03,7.735817693173885345e-03,3.560974262654781342e-03,-1.689728815108537674e-03,-4.476738162338733673e-03,-5.289393477141857147e-03,-6.845325231552124023e-03,-7.361496333032846451e-03,-6.181818898767232895e-03,-2.429586136713624001e-03,-1.683847862295806408e-03,-2.322474494576454163e-03,-2.322474494576454163e-03,-2.322474494576454163e-03,-2.322474494576454163e-03,-2.322474494576454163e-03
3.184449300169944763e-02,3.184449300169944763e-02,3.184449300169944763e-02,3.184449300169944763e-02,3.184449300169944763e-02,2.287536859512329102e-02,1.217253226786851883e-02,-1.254460192285478115e-03,-1.027887803502380848e-03,8.716966025531291962e-03,9.245553053915500641e-03,9.553123265504837036e-03,9.775616228580474854e-03,4.514822270721197128e-03,-1.408734824508428574e-03,-6.742284167557954788e-03,-1.050133630633354187e-02,-1.206852775067090988e-02,-9.034611284732818604e-03,-5.214753095060586929e-03,-2.655354561284184456e-03,-3.059874288737773895e-03,-3.380334470421075821e-03,-3.380334470421075821e-03,-3.380334470421075821e-03,-3.380334470421075821e-03,-3.380334470421075821e-03
4.875044152140617371e-02,4.875044152140617371e-02,4.875044152140617371e-02,4.875044152140617371e-02,4.875044152140617371e-02,3.517579287290573120e-02,1.411741320043802261e-02,-9.832737036049365997e-03,-1.347813755273818970e-02,-2.051694085821509361e-03,3.609213978052139282e-03,6.476075854152441025e-03,6.832724437117576599e-03,2.764602424576878548e-03,-2.135107992216944695e-03,-6.266839336603879929e-03,-8.317023515701293945e-03,-9.517535567283630371e-03,-6.625132635235786438e-03,-2.969853114336729050e-03,-1.610168255865573883e-03,-2.026223344728350639e-03,-1.934453612193465233e-03,-1.934453612193465233e-03,-1.934453612193465233e-03,-1.934453612193465233e-03,-1.934453612193465233e-03
3.522484004497528076e-02,3.522484004497528076e-02,3.522484004497528076e-02,3.522484004497528076e-02,3.522484004497528076e-02,1.363601908087730408e-02,-5.541558377444744110e-03,-2.260270528495311737e-02,-1.787958480417728424e-02,-2.518312539905309677e-03,4.945303779095411301e-03,7.680600974708795547e-03,4.689390305429697037e-03,1.294843736104667187e-03,-8.628702489659190178e-04,-2.716498682275414467e-03,-2.424347912892699242e-03,-4.014890175312757492e-03,-2.834715880453586578e-03,-1.184458727948367596e-03,-1.947617391124367714e-03,-2.717869821935892105e-03,-2.716134069487452507e-03,-2.716134069487452507e-03,-2.716134069487452507e-03,-2.716134069487452507e-03,-2.716134069487452507e-03
4.513577744364738464e-02,4.513577744364738464e-02,4.513577744364738464e-02,4.513577744364738464e-02,4.513577744364738464e-02,3.396265953779220581e-02,1.580455340445041656e-02,-6.288623902946710587e-03,-8.358302526175975800e-03,-3.065658384002745152e-04,1.411843113601207733e-03,4.209689795970916748e-03,4.172949120402336121e-03,1.859506301116198301e-04,-3.903618548065423965e-03,-7.698476314544677734e-03,-6.032329518347978592e-03,-5.609394051134586334e-03,-4.423414822667837143e-03,-3.315572859719395638e-03,-3.030586754903197289e-03,-2.964196493849158287e-03,-1.881490927189588547e-03,-1.881490927189588547e-03,-1.881490927189588547e-03,-1.881490927189588547e-03,-1.881490927189588547e-03
