0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.221090078353881836e-01,8.347579836845397949e-01,7.244731783866882324e-01,4.906649589538574219e-01,3.102980256080627441e-01,2.680963873863220215e-01,3.662715554237365723e-01,4.549175500869750977e-01,6.018759608268737793e-01,6.750177741050720215e-01,7.286039590835571289e-01,7.778203487396240234e-01,8.023193478584289551e-01,8.420284986495971680e-01,9.028732180595397949e-01,9.218052625656127930e-01,9.295608997344970703e-01
9.001682400703430176e-01,8.021744489669799805e-01,6.822932958602905273e-01,4.487391114234924316e-01,3.033839762210845947e-01,2.865193784236907959e-01,3.786289691925048828e-01,4.618922770023345947e-01,5.882602930068969727e-01,6.507193446159362793e-01,6.894506216049194336e-01,7.416005730628967285e-01,7.852277159690856934e-01,8.233219385147094727e-01,8.832588791847229004e-01,9.185112714767456055e-01,9.272348880767822266e-01
8.817043304443359375e-01,8.209816217422485352e-01,7.600289583206176758e-01,5.600287914276123047e-01,4.479985833168029785e-01,4.846884310245513916e-01,5.784166455268859863e-01,6.122061014175415039e-01,7.113598585128784180e-01,7.491240501403808594e-01,7.600858211517333984e-01,7.933470010757446289e-01,8.107516765594482422e-01,8.117026090621948242e-01,8.541532158851623535e-01,8.975254893302917480e-01,9.061924219131469727e-01
8.802971839904785156e-01,8.286741375923156738e-01,7.404593825340270996e-01,5.606632232666015625e-01,4.671700894832611084e-01,4.963574707508087158e-01,5.251804590225219727e-01,5.146774053573608398e-01,5.932356119155883789e-01,6.418763399124145508e-01,6.673120260238647461e-01,7.156001925468444824e-01,7.531160712242126465e-01,7.809715867042541504e-01,8.417763113975524902e-01,8.956971168518066406e-01,9.015756249427795410e-01
8.797448873519897461e-01,8.246765732765197754e-01,7.351612448692321777e-01,5.555500984191894531e-01,4.370029270648956299e-01,4.540188908576965332e-01,5.059912204742431641e-01,5.153002142906188965e-01,6.313802599906921387e-01,6.890577673912048340e-01,7.004099488258361816e-01,7.368681430816650391e-01,7.664078474044799805e-01,7.866491079330444336e-01,8.285800218582153320e-01,8.863573670387268066e-01,9.047483801841735840e-01
8.733032941818237305e-01,8.142150640487670898e-01,7.326074242591857910e-01,5.663186907768249512e-01,4.837676882743835449e-01,5.180261135101318359e-01,5.509597659111022949e-01,5.512931942939758301e-01,6.325039863586425781e-01,6.867940425872802734e-01,7.140668630599975586e-01,7.506641149520874023e-01,7.554996609687805176e-01,7.691808938980102539e-01,8.153321743011474609e-01,8.678505420684814453e-01,8.988423943519592285e-01
8.716094493865966797e-01,7.824467420578002930e-01,7.046915888786315918e-01,5.525642037391662598e-01,4.694826900959014893e-01,5.155965089797973633e-01,5.684615373611450195e-01,5.708371996879577637e-01,6.355342268943786621e-01,6.479393243789672852e-01,6.543273329734802246e-01,7.044316530227661133e-01,7.222514748573303223e-01,7.487334609031677246e-01,8.014780282974243164e-01,8.557281494140625000e-01,8.928325772285461426e-01
8.807912468910217285e-01,7.471037507057189941e-01,6.435318589210510254e-01,5.318604111671447754e-01,4.361193776130676270e-01,4.632768332958221436e-01,5.388611555099487305e-01,5.690586566925048828e-01,6.363176107406616211e-01,6.495207548141479492e-01,6.766332983970642090e-01,7.194577455520629883e-01,7.369491457939147949e-01,7.624916434288024902e-01,8.159841299057006836e-01,8.663651943206787109e-01,8.985939621925354004e-01
8.612425327301025391e-01,7.455844283103942871e-01,6.626950502395629883e-01,5.483715534210205078e-01,4.916451871395111084e-01,5.356465578079223633e-01,5.803718566894531250e-01,5.913926959037780762e-01,6.512621045112609863e-01,6.856306195259094238e-01,7.088330984115600586e-01,7.401705384254455566e-01,7.664442658424377441e-01,7.838478088378906250e-01,8.211063146591186523e-01,8.550125360488891602e-01,8.806480169296264648e-01
8.580828309059143066e-01,7.752261161804199219e-01,6.965974569320678711e-01,5.604032278060913086e-01,4.507386684417724609e-01,4.415425062179565430e-01,4.874794185161590576e-01,5.135174989700317383e-01,6.263201236724853516e-01,6.549056172370910645e-01,6.757125258445739746e-01,7.159030437469482422e-01,7.306808829307556152e-01,7.544254660606384277e-01,8.090685009956359863e-01,8.526341915130615234e-01,8.782421946525573730e-01
8.627246618270874023e-01,7.794364094734191895e-01,6.951073408126831055e-01,5.478042364120483398e-01,4.771558940410614014e-01,4.985277056694030762e-01,5.453802943229675293e-01,5.638613104820251465e-01,6.057748198509216309e-01,6.314072012901306152e-01,6.502970457077026367e-01,6.936004161834716797e-01,7.127327322959899902e-01,7.428142428398132324e-01,8.042909502983093262e-01,8.528092503547668457e-01,8.794060349464416504e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
