0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.122376441955566406e-01,7.978740334510803223e-01,6.757209897041320801e-01,4.598619639873504639e-01,2.300024181604385376e-01,1.897421777248382568e-01,3.481234312057495117e-01,5.273678302764892578e-01,6.906547546386718750e-01,7.981684803962707520e-01,8.785998225212097168e-01,8.958430886268615723e-01,8.879334926605224609e-01,9.055015444755554199e-01,9.252142906188964844e-01,9.164633154869079590e-01,9.031029343605041504e-01
9.054811000823974609e-01,7.765230536460876465e-01,7.307851314544677734e-01,6.278162002563476562e-01,4.821335971355438232e-01,4.428225159645080566e-01,4.573591947555541992e-01,5.412861704826354980e-01,6.880542039871215820e-01,7.832281589508056641e-01,8.796049356460571289e-01,9.094738364219665527e-01,9.000852108001708984e-01,8.930399417877197266e-01,9.073786735534667969e-01,9.010224938392639160e-01,8.866894245147705078e-01
8.927326798439025879e-01,7.860067486763000488e-01,7.602667212486267090e-01,7.129547595977783203e-01,6.098839044570922852e-01,5.597634315490722656e-01,6.134830117225646973e-01,6.588039398193359375e-01,7.118700742721557617e-01,7.921397089958190918e-01,9.034414291381835938e-01,9.079489111900329590e-01,8.790665864944458008e-01,8.759125471115112305e-01,8.896181583404541016e-01,8.921844959259033203e-01,8.806418180465698242e-01
8.922036886215209961e-01,7.675183415412902832e-01,5.868544578552246094e-01,3.669613897800445557e-01,2.377476394176483154e-01,2.888004481792449951e-01,3.642649650573730469e-01,4.266225993633270264e-01,5.053321123123168945e-01,6.173073053359985352e-01,7.412552833557128906e-01,8.005337715148925781e-01,8.313953876495361328e-01,8.689370155334472656e-01,8.975490331649780273e-01,9.029976129531860352e-01,8.781238794326782227e-01
8.811725974082946777e-01,7.447132468223571777e-01,7.131077647209167480e-01,5.731893181800842285e-01,4.335638582706451416e-01,4.236034452915191650e-01,4.684258103370666504e-01,5.323864817619323730e-01,6.450279355049133301e-01,7.215886116027832031e-01,7.993026375770568848e-01,8.594337701797485352e-01,8.588018417358398438e-01,8.663761615753173828e-01,8.873976469039916992e-01,8.982292413711547852e-01,8.714438676834106445e-01
8.595016598701477051e-01,7.158518433570861816e-01,6.524256467819213867e-01,5.494080185890197754e-01,4.542473852634429932e-01,4.633420109748840332e-01,4.943702816963195801e-01,5.338978171348571777e-01,6.245289444923400879e-01,6.899461746215820312e-01,7.848682999610900879e-01,8.431441783905029297e-01,8.517521023750305176e-01,8.612673282623291016e-01,8.742388486862182617e-01,8.827641010284423828e-01,8.634801506996154785e-01
8.524411916732788086e-01,7.152300477027893066e-01,6.233749389648437500e-01,5.215873718261718750e-01,4.445137679576873779e-01,4.826640784740447998e-01,5.361265540122985840e-01,5.848126411437988281e-01,6.527648568153381348e-01,7.181546688079833984e-01,7.973009347915649414e-01,8.329504132270812988e-01,8.324136137962341309e-01,8.622146248817443848e-01,8.767224550247192383e-01,8.722891807556152344e-01,8.511636853218078613e-01
8.477699756622314453e-01,7.177308797836303711e-01,6.476652622222900391e-01,5.829248428344726562e-01,5.367405414581298828e-01,5.547239184379577637e-01,5.795807838439941406e-01,6.132303476333618164e-01,6.624761819839477539e-01,7.149805426597595215e-01,7.849353551864624023e-01,8.314315080642700195e-01,8.419960141181945801e-01,8.711836338043212891e-01,8.808766603469848633e-01,8.743751645088195801e-01,8.566403388977050781e-01
8.265552520751953125e-01,7.087149620056152344e-01,6.071217656135559082e-01,4.614491164684295654e-01,3.609809875488281250e-01,4.056431353092193604e-01,4.564505219459533691e-01,5.069532990455627441e-01,5.884121656417846680e-01,6.589309573173522949e-01,7.629821300506591797e-01,8.256007432937622070e-01,8.345530033111572266e-01,8.565946817398071289e-01,8.697403669357299805e-01,8.613799214363098145e-01,8.452298641204833984e-01
8.475338816642761230e-01,7.335527539253234863e-01,6.874949932098388672e-01,5.782155990600585938e-01,4.547530412673950195e-01,4.489043354988098145e-01,5.025171041488647461e-01,5.757433176040649414e-01,6.642320752143859863e-01,7.234380841255187988e-01,7.970314025878906250e-01,8.511649370193481445e-01,8.533856272697448730e-01,8.699762821197509766e-01,8.810088634490966797e-01,8.672579526901245117e-01,8.529212474822998047e-01
8.517504930496215820e-01,7.159258723258972168e-01,6.460532546043395996e-01,5.658382773399353027e-01,4.745368063449859619e-01,4.957530200481414795e-01,5.344417691230773926e-01,5.812688469886779785e-01,6.496018767356872559e-01,7.110483050346374512e-01,7.839736342430114746e-01,8.383145928382873535e-01,8.415404558181762695e-01,8.612383604049682617e-01,8.690758943557739258e-01,8.698776364326477051e-01,8.470296263694763184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
