0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.902943134307861328e-01,8.034745454788208008e-01,8.496732711791992188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.950684905052185059e-01,8.814688324928283691e-01,8.810954689979553223e-01,8.865184187889099121e-01,9.389117956161499023e-01,9.909758567810058594e-01,9.963937401771545410e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.706648945808410645e-01,8.738956451416015625e-01,8.521124124526977539e-01,8.529562354087829590e-01,7.925536036491394043e-01,6.193727850914001465e-01,4.473927319049835205e-01,2.811363041400909424e-01,1.776344776153564453e-01,1.819713264703750610e-01,3.136003315448760986e-01,4.520087838172912598e-01,5.747635960578918457e-01,6.591444015502929688e-01,7.262232303619384766e-01,8.015844225883483887e-01,8.219232559204101562e-01,8.370827436447143555e-01,8.389978408813476562e-01,8.699305057525634766e-01
9.033290743827819824e-01,9.110424518585205078e-01,8.710345029830932617e-01,9.020572900772094727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.137248396873474121e-01,7.342607378959655762e-01,7.791815996170043945e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.931366443634033203e-01,9.664601683616638184e-01,9.517604112625122070e-01
8.771077394485473633e-01,8.820188045501708984e-01,8.126454949378967285e-01,7.622541785240173340e-01,6.068828105926513672e-01,5.232525467872619629e-01,5.460096597671508789e-01,5.163212418556213379e-01,4.199855029582977295e-01,3.663469552993774414e-01,3.651653230190277100e-01,4.082863628864288330e-01,5.196692347526550293e-01,5.796301364898681641e-01,6.783552765846252441e-01,8.024380803108215332e-01,8.363284468650817871e-01,8.619948625564575195e-01,8.734543919563293457e-01,8.835433721542358398e-01
8.800708055496215820e-01,8.865805268287658691e-01,7.924367785453796387e-01,7.800750136375427246e-01,7.474501132965087891e-01,6.378599405288696289e-01,6.536070704460144043e-01,6.235356926918029785e-01,5.186012387275695801e-01,4.297300577163696289e-01,4.279516637325286865e-01,4.820134341716766357e-01,5.632511973381042480e-01,6.192094683647155762e-01,7.223859429359436035e-01,8.205857276916503906e-01,8.480442166328430176e-01,8.744137883186340332e-01,8.849167227745056152e-01,8.954372406005859375e-01
8.129500746726989746e-01,8.127526044845581055e-01,7.033847570419311523e-01,6.672307848930358887e-01,6.235120296478271484e-01,5.298975706100463867e-01,5.045522451400756836e-01,3.684630990028381348e-01,3.184258639812469482e-01,3.399406671524047852e-01,4.159717261791229248e-01,4.492229521274566650e-01,5.132763981819152832e-01,5.768818259239196777e-01,6.834238767623901367e-01,7.676827907562255859e-01,7.907409667968750000e-01,8.291039466857910156e-01,8.199211359024047852e-01,8.236756920814514160e-01
8.302654027938842773e-01,8.232914805412292480e-01,7.187343239784240723e-01,6.738602519035339355e-01,6.310770511627197266e-01,5.856819152832031250e-01,6.239609718322753906e-01,6.180491447448730469e-01,4.871132373809814453e-01,4.272785186767578125e-01,4.240998923778533936e-01,4.330346882343292236e-01,5.065461397171020508e-01,5.621628761291503906e-01,6.687158942222595215e-01,7.665208578109741211e-01,7.997303009033203125e-01,8.380734324455261230e-01,8.418071269989013672e-01,8.502301573753356934e-01
8.456815481185913086e-01,8.316089510917663574e-01,7.376315593719482422e-01,7.153411507606506348e-01,6.736149191856384277e-01,6.476728916168212891e-01,7.297245264053344727e-01,7.443947196006774902e-01,6.573596596717834473e-01,6.293245553970336914e-01,6.506096124649047852e-01,5.841687917709350586e-01,5.937833189964294434e-01,6.270108222961425781e-01,7.209684252738952637e-01,7.892360091209411621e-01,8.214941024780273438e-01,8.414650559425354004e-01,8.525472283363342285e-01,8.678768277168273926e-01
8.636269569396972656e-01,8.615620732307434082e-01,7.632195353507995605e-01,7.267321348190307617e-01,6.654176115989685059e-01,5.723567008972167969e-01,6.201957464218139648e-01,6.004370450973510742e-01,4.962859749794006348e-01,4.647063314914703369e-01,4.704774618148803711e-01,4.748179912567138672e-01,5.400612950325012207e-01,5.958946943283081055e-01,7.022379636764526367e-01,7.921931743621826172e-01,8.425781726837158203e-01,8.632762432098388672e-01,8.685140013694763184e-01,8.846839070320129395e-01
