0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.439412355422973633e-01,9.745008349418640137e-01,9.641321301460266113e-01,9.949138760566711426e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.343990683555603027e-01,8.951589465141296387e-01,8.622694611549377441e-01,8.210259675979614258e-01,5.603849291801452637e-01,3.731496036052703857e-01,3.491279780864715576e-01,3.835312724113464355e-01,4.164785444736480713e-01,3.768165409564971924e-01,4.184800982475280762e-01,4.620367288589477539e-01,4.299773871898651123e-01,4.242631196975708008e-01,4.847663044929504395e-01,5.784963369369506836e-01,6.860355138778686523e-01,7.622557878494262695e-01,8.272358775138854980e-01,8.926154971122741699e-01,9.120525121688842773e-01,9.076979756355285645e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.507744789123535156e-01,4.250727593898773193e-01,3.611808419227600098e-01,3.567153513431549072e-01,4.177751541137695312e-01,4.368485212326049805e-01,4.687429070472717285e-01,5.003966093063354492e-01,5.076461434364318848e-01,5.987110733985900879e-01,6.931065320968627930e-01,7.525545358657836914e-01,8.283295631408691406e-01,8.654656410217285156e-01,9.144625663757324219e-01,9.232004880905151367e-01,9.188537001609802246e-01,9.177646636962890625e-01
9.343385696411132812e-01,8.181021213531494141e-01,8.067048788070678711e-01,8.653928637504577637e-01,6.988953948020935059e-01,5.908979773521423340e-01,5.846191644668579102e-01,6.260628104209899902e-01,6.580967307090759277e-01,6.318970322608947754e-01,6.704001426696777344e-01,7.285425066947937012e-01,7.166545391082763672e-01,7.346723079681396484e-01,7.460429668426513672e-01,7.561973333358764648e-01,7.841182947158813477e-01,7.815115451812744141e-01,8.164282441139221191e-01,8.595264554023742676e-01,8.833259940147399902e-01,8.964462876319885254e-01
8.871980309486389160e-01,8.200678229331970215e-01,7.966474294662475586e-01,7.934105992317199707e-01,5.726031064987182617e-01,4.168664813041687012e-01,4.393962323665618896e-01,5.347360968589782715e-01,5.716550350189208984e-01,5.683044791221618652e-01,5.859647989273071289e-01,5.992174148559570312e-01,5.257771015167236328e-01,4.487237036228179932e-01,4.081147611141204834e-01,4.237635731697082520e-01,5.122199058532714844e-01,5.869433283805847168e-01,6.683600544929504395e-01,7.451785206794738770e-01,7.914896607398986816e-01,8.215827941894531250e-01
9.487704038619995117e-01,8.790099024772644043e-01,8.446285724639892578e-01,8.267228603363037109e-01,5.946744084358215332e-01,4.623262882232666016e-01,4.558145403861999512e-01,4.948915541172027588e-01,5.227587223052978516e-01,5.378869771957397461e-01,5.788975358009338379e-01,5.902913808822631836e-01,5.752157568931579590e-01,6.056713461875915527e-01,6.429793238639831543e-01,6.859568953514099121e-01,7.304211854934692383e-01,7.619309425354003906e-01,8.154620528221130371e-01,8.281238079071044922e-01,8.258040547370910645e-01,8.517388105392456055e-01
9.271717667579650879e-01,8.912230134010314941e-01,8.973519802093505859e-01,9.113820791244506836e-01,6.412475109100341797e-01,4.824872612953186035e-01,5.117081403732299805e-01,5.934100151062011719e-01,6.470870375633239746e-01,6.275262236595153809e-01,6.581439375877380371e-01,6.925042867660522461e-01,6.721624135971069336e-01,6.660307645797729492e-01,6.696021556854248047e-01,6.645773649215698242e-01,6.800919175148010254e-01,7.105975747108459473e-01,7.622346878051757812e-01,8.032383918762207031e-01,8.224472999572753906e-01,8.539362549781799316e-01
8.951293826103210449e-01,8.192765712738037109e-01,7.942613959312438965e-01,8.431506156921386719e-01,6.847156286239624023e-01,5.608727335929870605e-01,5.702102780342102051e-01,6.165501475334167480e-01,6.294994354248046875e-01,6.021608114242553711e-01,6.192117929458618164e-01,6.511574983596801758e-01,6.295208334922790527e-01,6.248955726623535156e-01,6.130318641662597656e-01,6.145055294036865234e-01,6.465477347373962402e-01,6.924768090248107910e-01,7.413810491561889648e-01,7.928836941719055176e-01,8.122843503952026367e-01,8.398878574371337891e-01
9.277228713035583496e-01,9.067228436470031738e-01,8.988385796546936035e-01,9.158699512481689453e-01,6.598837375640869141e-01,5.216003656387329102e-01,5.298812389373779297e-01,5.827305316925048828e-01,6.023774147033691406e-01,5.827267765998840332e-01,6.340671777725219727e-01,6.634745597839355469e-01,6.597258448600769043e-01,6.984336376190185547e-01,7.231292128562927246e-01,7.326205968856811523e-01,7.458796501159667969e-01,7.410014271736145020e-01,7.766686677932739258e-01,8.136756420135498047e-01,8.194985985755920410e-01,8.341879248619079590e-01
