0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.138426780700683594e-01,9.011042714118957520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.576503396034240723e-01,8.418289422988891602e-01,8.300243616104125977e-01,6.660865545272827148e-01,4.763063490390777588e-01,3.821106255054473877e-01,3.789163827896118164e-01,4.057102501392364502e-01,4.019891917705535889e-01,4.296606481075286865e-01,4.778308272361755371e-01,4.979666769504547119e-01,6.034563183784484863e-01,7.548921704292297363e-01,8.523143529891967773e-01,8.741784691810607910e-01,8.923043012619018555e-01,9.181082248687744141e-01,9.202066063880920410e-01
9.724673032760620117e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.953922152519226074e-01,5.702069997787475586e-01,5.130019783973693848e-01,5.066732168197631836e-01,4.870543181896209717e-01,4.610648751258850098e-01,5.093997716903686523e-01,5.722428560256958008e-01,6.136243939399719238e-01,7.214938998222351074e-01,8.281280994415283203e-01,8.831471800804138184e-01,8.977472782135009766e-01,8.858235478401184082e-01,9.048267602920532227e-01,9.119179844856262207e-01
8.589452505111694336e-01,8.443621397018432617e-01,8.390576243400573730e-01,7.366243004798889160e-01,6.227685809135437012e-01,6.047139167785644531e-01,6.443470716476440430e-01,6.801359057426452637e-01,6.761104464530944824e-01,6.848686933517456055e-01,7.128352522850036621e-01,6.689798235893249512e-01,7.020058035850524902e-01,7.754819393157958984e-01,8.374172449111938477e-01,8.424365520477294922e-01,8.570060133934020996e-01,8.904590010643005371e-01,9.034844636917114258e-01
8.365126848220825195e-01,8.044958114624023438e-01,7.656931281089782715e-01,5.900864005088806152e-01,4.823950529098510742e-01,5.192270874977111816e-01,5.679547786712646484e-01,5.963835120201110840e-01,5.996562838554382324e-01,5.987199544906616211e-01,5.384224653244018555e-01,4.442291557788848877e-01,4.480625987052917480e-01,5.371604561805725098e-01,6.471313834190368652e-01,7.304182052612304688e-01,8.050674200057983398e-01,8.734503984451293945e-01,8.955755829811096191e-01
9.021266698837280273e-01,8.836720585823059082e-01,8.323497772216796875e-01,6.145895123481750488e-01,5.161178708076477051e-01,5.289016962051391602e-01,5.572191476821899414e-01,5.664682984352111816e-01,5.480414032936096191e-01,5.809416174888610840e-01,5.969526171684265137e-01,5.905336141586303711e-01,6.336287856101989746e-01,7.178978323936462402e-01,7.960098981857299805e-01,8.076784014701843262e-01,8.230894804000854492e-01,8.713186383247375488e-01,8.857942819595336914e-01
9.000299572944641113e-01,8.763106465339660645e-01,8.439571857452392578e-01,7.030928134918212891e-01,5.513739585876464844e-01,5.526570677757263184e-01,5.870417952537536621e-01,6.271684765815734863e-01,6.443454027175903320e-01,6.559625864028930664e-01,6.680001020431518555e-01,6.152495741844177246e-01,6.276258230209350586e-01,7.083342671394348145e-01,7.851881980895996094e-01,8.166056275367736816e-01,8.366569280624389648e-01,8.734348416328430176e-01,8.776102066040039062e-01
8.589772582054138184e-01,8.244145512580871582e-01,7.935860157012939453e-01,7.389410734176635742e-01,6.391660571098327637e-01,6.676561236381530762e-01,6.871437430381774902e-01,6.657257080078125000e-01,6.321194767951965332e-01,6.562625765800476074e-01,6.874543428421020508e-01,6.469540596008300781e-01,6.386473178863525391e-01,6.932839751243591309e-01,7.638341784477233887e-01,7.897796034812927246e-01,8.148997426033020020e-01,8.517306447029113770e-01,8.601225018501281738e-01
9.049336910247802734e-01,9.149190187454223633e-01,8.740347623825073242e-01,7.360979318618774414e-01,5.974941849708557129e-01,6.122279167175292969e-01,6.173963546752929688e-01,6.423420310020446777e-01,6.592134833335876465e-01,6.820785999298095703e-01,7.034562230110168457e-01,6.681665778160095215e-01,6.804788708686828613e-01,7.308455705642700195e-01,7.871882915496826172e-01,7.946267724037170410e-01,8.153364658355712891e-01,8.540384173393249512e-01,8.642633557319641113e-01
8.825942277908325195e-01,8.733146190643310547e-01,8.400299549102783203e-01,6.551907062530517578e-01,5.355486869812011719e-01,5.512900352478027344e-01,5.895650386810302734e-01,6.103848814964294434e-01,6.043099761009216309e-01,5.927672386169433594e-01,6.125465631484985352e-01,5.659126043319702148e-01,5.712137222290039062e-01,6.464916467666625977e-01,7.131332159042358398e-01,7.509703636169433594e-01,8.057946562767028809e-01,8.464037775993347168e-01,8.665906786918640137e-01
8.714020252227783203e-01,8.636637330055236816e-01,8.520613312721252441e-01,6.618826389312744141e-01,5.204660296440124512e-01,5.222463607788085938e-01,5.411877632141113281e-01,5.487472414970397949e-01,5.435631275177001953e-01,5.732542276382446289e-01,6.079710721969604492e-01,6.108546853065490723e-01,6.596434712409973145e-01,7.235852479934692383e-01,7.631968855857849121e-01,7.746002674102783203e-01,8.037567138671875000e-01,8.530057072639465332e-01,8.658913373947143555e-01
8.850290775299072266e-01,8.708539605140686035e-01,8.383361101150512695e-01,6.694098114967346191e-01,5.920410156250000000e-01,5.999529361724853516e-01,6.178832650184631348e-01,6.282845735549926758e-01,6.182987093925476074e-01,6.204977631568908691e-01,6.463329792022705078e-01,6.193773150444030762e-01,6.393638253211975098e-01,7.124320864677429199e-01,7.709759473800659180e-01,7.753981947898864746e-01,7.967877984046936035e-01,8.452826142311096191e-01,8.582113981246948242e-01
