0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.467335343360900879e-01,8.785322308540344238e-01,9.369835257530212402e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.205163717269897461e-01,8.471056222915649414e-01,8.202590346336364746e-01,5.750665068626403809e-01,4.086417853832244873e-01,3.416530489921569824e-01,4.248779416084289551e-01,5.753025412559509277e-01,6.139261722564697266e-01,6.368106603622436523e-01,6.410512328147888184e-01,6.045368313789367676e-01,6.336783766746520996e-01,7.091630101203918457e-01,8.159708380699157715e-01,8.871923089027404785e-01,8.971352577209472656e-01,9.059957861900329590e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.629697680473327637e-01,4.638055860996246338e-01,4.011533260345458984e-01,4.613656699657440186e-01,5.454350113868713379e-01,6.021412014961242676e-01,6.585399508476257324e-01,7.082737684249877930e-01,7.050305008888244629e-01,7.321857213973999023e-01,7.957094311714172363e-01,8.938302993774414062e-01,9.546742439270019531e-01,9.136513471603393555e-01,9.079277515411376953e-01
9.021201729774475098e-01,8.415924906730651855e-01,8.390879034996032715e-01,6.529985666275024414e-01,5.447335839271545410e-01,5.188169479370117188e-01,5.893972516059875488e-01,6.878431439399719238e-01,7.046915888786315918e-01,7.240809798240661621e-01,6.938336491584777832e-01,6.900115609169006348e-01,7.117939591407775879e-01,7.526659369468688965e-01,8.161842226982116699e-01,8.756037354469299316e-01,8.745645880699157715e-01,8.794831633567810059e-01
9.146401286125183105e-01,8.290601372718811035e-01,7.468549013137817383e-01,5.343281030654907227e-01,4.585233330726623535e-01,5.010046958923339844e-01,6.062257289886474609e-01,6.830663681030273438e-01,6.740477085113525391e-01,6.425597667694091797e-01,5.693999528884887695e-01,4.777161180973052979e-01,4.606528282165527344e-01,5.365492105484008789e-01,6.379247903823852539e-01,7.273105978965759277e-01,7.931209206581115723e-01,8.404323458671569824e-01
9.813035726547241211e-01,9.240372776985168457e-01,8.089050650596618652e-01,5.334631204605102539e-01,4.417096674442291260e-01,4.675341546535491943e-01,5.481688380241394043e-01,6.216673851013183594e-01,6.424001455307006836e-01,6.418951153755187988e-01,6.281719803810119629e-01,6.130478978157043457e-01,6.219323873519897461e-01,6.722561717033386230e-01,7.503122687339782715e-01,8.184936046600341797e-01,8.204647302627563477e-01,8.399270772933959961e-01
9.680590629577636719e-01,9.360110163688659668e-01,8.675490021705627441e-01,5.782268643379211426e-01,4.661176502704620361e-01,5.083574056625366211e-01,6.115523576736450195e-01,6.991527676582336426e-01,7.148007154464721680e-01,7.377538681030273438e-01,7.248846888542175293e-01,6.622342467308044434e-01,6.413214802742004395e-01,6.759943962097167969e-01,7.542475461959838867e-01,8.245760202407836914e-01,8.364270925521850586e-01,8.540145158767700195e-01
8.883234262466430664e-01,8.215603828430175781e-01,8.236683011054992676e-01,6.493719816207885742e-01,5.549213886260986328e-01,5.616135001182556152e-01,6.225998401641845703e-01,6.836082339286804199e-01,6.963666677474975586e-01,7.158925533294677734e-01,7.223075628280639648e-01,6.617842316627502441e-01,6.293080449104309082e-01,6.647795438766479492e-01,7.382370233535766602e-01,7.957315444946289062e-01,8.079442977905273438e-01,8.300474882125854492e-01
9.512593150138854980e-01,8.918599486351013184e-01,8.591168522834777832e-01,6.635431051254272461e-01,6.014283299446105957e-01,6.129478216171264648e-01,6.347469687461853027e-01,6.600422263145446777e-01,6.981548070907592773e-01,7.289056777954101562e-01,7.166873812675476074e-01,6.818677186965942383e-01,6.592730283737182617e-01,6.876853704452514648e-01,7.590941786766052246e-01,8.098583817481994629e-01,7.992140054702758789e-01,8.286752104759216309e-01
