0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.820462465286254883e-01,7.844230532646179199e-01,6.507763862609863281e-01,5.858989953994750977e-01,5.570835471153259277e-01,5.663486123085021973e-01,6.698522567749023438e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.144522547721862793e-01,8.806840181350708008e-01,8.689463734626770020e-01,8.700608015060424805e-01,8.642917275428771973e-01,8.451125025749206543e-01,8.076689243316650391e-01,7.676254510879516602e-01,6.359869837760925293e-01,6.808549761772155762e-01,7.184823155403137207e-01,7.086243033409118652e-01,6.573606133460998535e-01,5.889025330543518066e-01,5.654135346412658691e-01,5.492962598800659180e-01,5.681629776954650879e-01,6.325252652168273926e-01,7.352727651596069336e-01,8.390723466873168945e-01,8.627666234970092773e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.447674751281738281e-01,7.283245921134948730e-01,7.370079755783081055e-01,7.896085381507873535e-01,7.775138616561889648e-01,7.338449358940124512e-01,7.005075216293334961e-01,6.784061193466186523e-01,6.895409226417541504e-01,7.537629008293151855e-01,8.011536598205566406e-01,8.203245401382446289e-01,8.670098185539245605e-01,8.935132026672363281e-01
8.040657043457031250e-01,7.345912456512451172e-01,7.189023494720458984e-01,6.992105841636657715e-01,6.982504129409790039e-01,7.204450964927673340e-01,7.213647961616516113e-01,6.462507843971252441e-01,5.609115362167358398e-01,5.713664889335632324e-01,6.308625340461730957e-01,6.314348578453063965e-01,5.569927096366882324e-01,5.263234376907348633e-01,5.592347979545593262e-01,6.069338321685791016e-01,6.509497165679931641e-01,7.123501896858215332e-01,7.716966271400451660e-01,8.379594087600708008e-01,8.647955060005187988e-01
9.114035964012145996e-01,8.875144124031066895e-01,8.857278823852539062e-01,8.688753843307495117e-01,8.379659056663513184e-01,8.336682915687561035e-01,8.376734256744384766e-01,7.792689800262451172e-01,6.102890372276306152e-01,5.752583146095275879e-01,5.834716558456420898e-01,5.623576045036315918e-01,5.078535676002502441e-01,4.828462898731231689e-01,5.165718197822570801e-01,5.527572631835937500e-01,5.864804387092590332e-01,6.520103216171264648e-01,7.330055832862854004e-01,8.110095858573913574e-01,8.372083306312561035e-01
8.996653556823730469e-01,8.530015945434570312e-01,8.566524386405944824e-01,8.570620417594909668e-01,8.414486050605773926e-01,8.395252227783203125e-01,8.103459477424621582e-01,7.587673664093017578e-01,6.157861351966857910e-01,6.295101046562194824e-01,6.440447568893432617e-01,6.267239451408386230e-01,6.159805059432983398e-01,6.025314927101135254e-01,6.175416707992553711e-01,6.470403671264648438e-01,6.820206046104431152e-01,7.200424671173095703e-01,7.575056552886962891e-01,8.245075345039367676e-01,8.579714894294738770e-01
8.500209450721740723e-01,8.138836622238159180e-01,8.015516996383666992e-01,7.909206151962280273e-01,7.842248082160949707e-01,7.963285446166992188e-01,7.552167177200317383e-01,7.335253953933715820e-01,6.325814723968505859e-01,6.377076506614685059e-01,6.511258482933044434e-01,6.227111816406250000e-01,5.878536105155944824e-01,5.654679536819458008e-01,5.871694087982177734e-01,6.261398792266845703e-01,6.484659910202026367e-01,6.823834180831909180e-01,7.350957393646240234e-01,8.130629658699035645e-01,8.532226085662841797e-01
8.668733239173889160e-01,8.081683516502380371e-01,7.855466008186340332e-01,7.682996988296508789e-01,7.423090338706970215e-01,7.346122264862060547e-01,6.743246912956237793e-01,6.095587611198425293e-01,5.543805360794067383e-01,6.039037704467773438e-01,6.470355391502380371e-01,6.453374028205871582e-01,6.134591698646545410e-01,5.938850045204162598e-01,6.012622714042663574e-01,6.280096173286437988e-01,6.578656435012817383e-01,6.921761035919189453e-01,7.323567271232604980e-01,8.000178933143615723e-01,8.279985189437866211e-01
8.997034430503845215e-01,8.850533962249755859e-01,9.012691974639892578e-01,9.026788473129272461e-01,8.849444985389709473e-01,9.143539071083068848e-01,8.696274757385253906e-01,7.709221839904785156e-01,6.383854150772094727e-01,6.827623844146728516e-01,7.160279750823974609e-01,6.980866789817810059e-01,6.483712792396545410e-01,6.294029951095581055e-01,6.183711290359497070e-01,6.187885403633117676e-01,6.306955218315124512e-01,6.635488867759704590e-01,7.107452750205993652e-01,7.874298095703125000e-01,8.286837339401245117e-01
8.264954090118408203e-01,7.828171849250793457e-01,7.663639187812805176e-01,7.414621114730834961e-01,7.326845526695251465e-01,7.694264650344848633e-01,7.208138108253479004e-01,6.470774412155151367e-01,5.363035798072814941e-01,5.533531308174133301e-01,6.054794192314147949e-01,5.931181311607360840e-01,5.360757708549499512e-01,5.055851340293884277e-01,5.274145007133483887e-01,5.675077438354492188e-01,6.096327900886535645e-01,6.668185591697692871e-01,7.201148867607116699e-01,8.029789924621582031e-01,8.382532596588134766e-01
8.910467624664306641e-01,8.408789038658142090e-01,8.252120614051818848e-01,8.179658651351928711e-01,7.960323095321655273e-01,8.069923520088195801e-01,7.579524517059326172e-01,7.135859727859497070e-01,6.116082668304443359e-01,6.452037692070007324e-01,6.788833737373352051e-01,6.563302278518676758e-01,5.936797261238098145e-01,5.750098824501037598e-01,6.029760241508483887e-01,6.506989002227783203e-01,6.924774646759033203e-01,7.354559302330017090e-01,7.715724706649780273e-01,8.193578124046325684e-01,8.309652805328369141e-01
8.654024600982666016e-01,8.286187648773193359e-01,8.331344723701477051e-01,8.122001886367797852e-01,7.812480330467224121e-01,7.986366748809814453e-01,8.011218309402465820e-01,7.872451543807983398e-01,6.601588129997253418e-01,6.578381061553955078e-01,6.867095232009887695e-01,6.760513186454772949e-01,6.359329223632812500e-01,6.306898593902587891e-01,6.542171239852905273e-01,6.573842167854309082e-01,6.613397002220153809e-01,6.916069984436035156e-01,7.426296472549438477e-01,7.992853522300720215e-01,8.228114247322082520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228578668087720871e-02,1.228578668087720871e-02,1.228578668087720871e-02,1.228578668087720871e-02,1.228578668087720871e-02,4.751582071185112000e-02,6.597802788019180298e-02,6.971006840467453003e-02,6.221525743603706360e-02,4.541748017072677612e-02,2.200984954833984375e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
