0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.835302829742431641e-01,8.387308716773986816e-01,8.625900745391845703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.090400695800781250e-01,6.638821959495544434e-01,6.409909725189208984e-01,5.674613118171691895e-01,3.694532513618469238e-01,2.758214473724365234e-01,2.765739858150482178e-01,3.207664191722869873e-01,3.403628170490264893e-01,3.484284579753875732e-01,3.687913119792938232e-01,3.673885464668273926e-01,3.096536695957183838e-01,3.040004074573516846e-01,4.042311310768127441e-01,5.561707019805908203e-01,6.828883290290832520e-01,7.664440870285034180e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.872709035873413086e-01,5.070860981941223145e-01,3.917814493179321289e-01,3.760088086128234863e-01,4.002018868923187256e-01,4.320115149021148682e-01,4.611188471317291260e-01,4.918382465839385986e-01,5.213016271591186523e-01,5.357547998428344727e-01,5.564959645271301270e-01,6.186914443969726562e-01,6.854395866394042969e-01,7.269122600555419922e-01,7.689678072929382324e-01
7.649416923522949219e-01,6.027525067329406738e-01,5.427054762840270996e-01,4.250298142433166504e-01,3.958680927753448486e-01,4.065583646297454834e-01,4.365233778953552246e-01,4.718969464302062988e-01,5.009832978248596191e-01,5.218394398689270020e-01,5.461442470550537109e-01,5.247580409049987793e-01,4.610127508640289307e-01,4.574188292026519775e-01,5.153036117553710938e-01,5.915280580520629883e-01,6.830855607986450195e-01,7.397590279579162598e-01
8.809290528297424316e-01,7.710357308387756348e-01,7.106370329856872559e-01,5.201948285102844238e-01,3.514599800109863281e-01,2.935396134853363037e-01,3.323531150817871094e-01,4.019651412963867188e-01,4.175341725349426270e-01,4.163931012153625488e-01,4.402618110179901123e-01,3.905316889286041260e-01,2.922929823398590088e-01,2.710534334182739258e-01,3.371010720729827881e-01,4.516106545925140381e-01,5.910919904708862305e-01,6.805747747421264648e-01
8.795239925384521484e-01,7.271027565002441406e-01,6.339616179466247559e-01,4.337887763977050781e-01,3.223934769630432129e-01,3.098455965518951416e-01,3.487622737884521484e-01,4.067025780677795410e-01,4.378078281879425049e-01,4.380069375038146973e-01,4.518021047115325928e-01,4.520381391048431396e-01,4.315910339355468750e-01,4.017564654350280762e-01,4.329394400119781494e-01,5.216275453567504883e-01,6.148732304573059082e-01,6.901403665542602539e-01
8.459550738334655762e-01,7.693093419075012207e-01,7.203947901725769043e-01,5.429846644401550293e-01,4.145557284355163574e-01,4.040221869945526123e-01,4.308115839958190918e-01,4.685561656951904297e-01,5.128722786903381348e-01,5.272034406661987305e-01,5.349389910697937012e-01,5.525738000869750977e-01,5.251947045326232910e-01,4.847645461559295654e-01,5.097535252571105957e-01,5.842680931091308594e-01,6.625580191612243652e-01,7.182751297950744629e-01
9.041907787322998047e-01,7.813983559608459473e-01,7.282375097274780273e-01,5.948482751846313477e-01,4.852759540081024170e-01,4.415637850761413574e-01,4.656881093978881836e-01,5.126649737358093262e-01,5.437231659889221191e-01,5.575059056282043457e-01,5.834257602691650391e-01,5.882892608642578125e-01,5.340690612792968750e-01,5.035009384155273438e-01,5.352005958557128906e-01,5.891659855842590332e-01,6.653749942779541016e-01,7.245386838912963867e-01
8.193210363388061523e-01,7.039047479629516602e-01,6.768740415573120117e-01,5.369665622711181641e-01,4.251345694065093994e-01,4.088356196880340576e-01,4.310161471366882324e-01,4.711053073406219482e-01,4.897293448448181152e-01,4.979436099529266357e-01,5.196567773818969727e-01,5.209799408912658691e-01,4.769161343574523926e-01,4.532704353332519531e-01,4.874710142612457275e-01,5.479878783226013184e-01,6.301039457321166992e-01,7.045975923538208008e-01
8.904927372932434082e-01,7.653861045837402344e-01,7.452087402343750000e-01,6.066072583198547363e-01,4.742066264152526855e-01,4.399879872798919678e-01,4.447003006935119629e-01,4.626598656177520752e-01,4.870916903018951416e-01,4.997866153717041016e-01,5.101771950721740723e-01,5.088142752647399902e-01,4.799430966377258301e-01,4.794542193412780762e-01,5.365550518035888672e-01,6.097934246063232422e-01,6.665049791336059570e-01,7.168988585472106934e-01
8.954468369483947754e-01,7.865042090415954590e-01,7.759405374526977539e-01,6.398405432701110840e-01,4.944275021553039551e-01,4.488203823566436768e-01,4.511479437351226807e-01,4.681002795696258545e-01,5.091870427131652832e-01,5.291781425476074219e-01,5.547952651977539062e-01,5.497962832450866699e-01,5.221687555313110352e-01,5.355207324028015137e-01,6.014571189880371094e-01,6.568375229835510254e-01,6.931819319725036621e-01,7.316321730613708496e-01
8.339379429817199707e-01,7.068656086921691895e-01,6.873303651809692383e-01,5.655987262725830078e-01,4.496740102767944336e-01,4.113241434097290039e-01,4.160684645175933838e-01,4.471558630466461182e-01,4.850047528743743896e-01,5.018334388732910156e-01,5.240938067436218262e-01,5.126709938049316406e-01,4.669682085514068604e-01,4.522101879119873047e-01,5.008540749549865723e-01,5.631817579269409180e-01,6.456434130668640137e-01,7.083551287651062012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.374176796525716782e-02,1.374176796525716782e-02,1.374176796525716782e-02,1.374176796525716782e-02,1.374176796525716782e-02,1.762177236378192902e-02,9.160662069916725159e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.540883332490921021e-02,-6.540883332490921021e-02,-6.540883332490921021e-02,-6.540883332490921021e-02,-6.540883332490921021e-02,-4.583280906081199646e-02,-2.931888587772846222e-02,-9.887900203466415405e-03,4.126660991460084915e-03,5.560460500419139862e-03,6.964539177715778351e-03,1.642047241330146790e-02,3.334700316190719604e-02,5.144158750772476196e-02,5.144158750772476196e-02,5.144158750772476196e-02,5.144158750772476196e-02,5.144158750772476196e-02
-9.524700045585632324e-02,-9.524700045585632324e-02,-9.524700045585632324e-02,-9.524700045585632324e-02,-9.524700045585632324e-02,-7.941175997257232666e-02,-5.254719778895378113e-02,-1.524905301630496979e-02,1.326351985335350037e-02,2.400203794240951538e-02,2.845470234751701355e-02,3.226102143526077271e-02,3.569109737873077393e-02,3.913050889968872070e-02,3.913050889968872070e-02,3.913050889968872070e-02,3.913050889968872070e-02,3.913050889968872070e-02
-2.798726595938205719e-02,-2.798726595938205719e-02,-2.798726595938205719e-02,-2.798726595938205719e-02,-2.798726595938205719e-02,-5.240487400442361832e-03,9.662549011409282684e-03,1.907939091324806213e-02,1.473936531692743301e-02,7.129885256290435791e-03,3.244401421397924423e-03,5.125211086124181747e-03,1.347423996776342392e-02,2.450555376708507538e-02,2.450555376708507538e-02,2.450555376708507538e-02,2.450555376708507538e-02,2.450555376708507538e-02
-6.573357433080673218e-02,-6.573357433080673218e-02,-6.573357433080673218e-02,-6.573357433080673218e-02,-6.573357433080673218e-02,-4.255742207169532776e-02,-1.920553669333457947e-02,1.310682739131152630e-03,4.742559976875782013e-03,-3.504406427964568138e-03,-1.083478517830371857e-02,-8.022757247090339661e-03,7.901403121650218964e-03,2.793638780713081360e-02,2.793638780713081360e-02,2.793638780713081360e-02,2.793638780713081360e-02,2.793638780713081360e-02
-5.704011768102645874e-02,-5.704011768102645874e-02,-5.704011768102645874e-02,-5.704011768102645874e-02,-5.704011768102645874e-02,-2.954413741827011108e-02,-6.471631582826375961e-03,1.344319246709346771e-02,1.834586448967456818e-02,1.201325282454490662e-02,5.391132552176713943e-03,5.873044952750205994e-03,1.451860740780830383e-02,2.730457112193107605e-02,2.730457112193107605e-02,2.730457112193107605e-02,2.730457112193107605e-02,2.730457112193107605e-02
-4.921199381351470947e-02,-4.921199381351470947e-02,-4.921199381351470947e-02,-4.921199381351470947e-02,-4.921199381351470947e-02,-2.872653864324092865e-02,-8.799996227025985718e-03,1.213215850293636322e-02,1.925188116729259491e-02,1.327034644782543182e-02,6.906801834702491760e-03,5.981156136840581894e-03,1.086261216551065445e-02,1.991818659007549286e-02,1.991818659007549286e-02,1.991818659007549286e-02,1.991818659007549286e-02,1.991818659007549286e-02
-4.877423122525215149e-02,-4.877423122525215149e-02,-4.877423122525215149e-02,-4.877423122525215149e-02,-4.877423122525215149e-02,-2.721778862178325653e-02,-8.387974463403224945e-03,9.635544382035732269e-03,1.526108477264642715e-02,1.073071081191301346e-02,4.367216490209102631e-03,2.051161834970116615e-03,6.672481540590524673e-03,1.528106350451707840e-02,1.528106350451707840e-02,1.528106350451707840e-02,1.528106350451707840e-02,1.528106350451707840e-02
-4.394353181123733521e-02,-4.394353181123733521e-02,-4.394353181123733521e-02,-4.394353181123733521e-02,-4.394353181123733521e-02,-2.518532611429691315e-02,-9.241310879588127136e-03,7.609155494719743729e-03,1.246131304651498795e-02,7.418598514050245285e-03,2.828746102750301361e-03,2.811138285323977470e-03,9.659169241786003113e-03,2.037546969950199127e-02,2.037546969950199127e-02,2.037546969950199127e-02,2.037546969950199127e-02,2.037546969950199127e-02
-5.482365190982818604e-02,-5.482365190982818604e-02,-5.482365190982818604e-02,-5.482365190982818604e-02,-5.482365190982818604e-02,-3.590250387787818909e-02,-2.020243555307388306e-02,-2.021193038672208786e-03,6.625087931752204895e-03,6.316460669040679932e-03,6.875542458146810532e-03,1.110042352229356766e-02,1.785115338861942291e-02,2.660004235804080963e-02,2.660004235804080963e-02,2.660004235804080963e-02,2.660004235804080963e-02,2.660004235804080963e-02
-5.568093806505203247e-02,-5.568093806505203247e-02,-5.568093806505203247e-02,-5.568093806505203247e-02,-5.568093806505203247e-02,-3.693874552845954895e-02,-1.946282200515270233e-02,6.613478180952370167e-04,1.137108728289604187e-02,1.281440071761608124e-02,1.416799332946538925e-02,1.686363108456134796e-02,1.996676437556743622e-02,2.530578337609767914e-02,2.530578337609767914e-02,2.530578337609767914e-02,2.530578337609767914e-02,2.530578337609767914e-02
-4.786100611090660095e-02,-4.786100611090660095e-02,-4.786100611090660095e-02,-4.786100611090660095e-02,-4.786100611090660095e-02,-2.829327993094921112e-02,-1.229581516236066818e-02,4.358388949185609818e-03,1.073242630809545517e-02,8.106045424938201904e-03,5.484498105943202972e-03,5.921324249356985092e-03,1.199432183057069778e-02,2.209405042231082916e-02,2.209405042231082916e-02,2.209405042231082916e-02,2.209405042231082916e-02,2.209405042231082916e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.062243711203336716e-03,-1.062243711203336716e-03,-1.062243711203336716e-03,-1.062243711203336716e-03,-1.062243711203336716e-03,-1.185585558414459229e-02,-8.327874355018138885e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
2.166759595274925232e-02,2.166759595274925232e-02,2.166759595274925232e-02,2.166759595274925232e-02,2.166759595274925232e-02,2.512870356440544128e-02,2.885958924889564514e-02,2.044643834233283997e-02,3.700694942381232977e-04,-9.071046486496925354e-03,-2.833195030689239502e-03,1.226326916366815567e-02,2.422589063644409180e-02,2.808152511715888977e-02,2.808152511715888977e-02,2.808152511715888977e-02,2.808152511715888977e-02,2.808152511715888977e-02
1.883994229137897491e-02,1.883994229137897491e-02,1.883994229137897491e-02,1.883994229137897491e-02,1.883994229137897491e-02,4.023243114352226257e-02,4.764832183718681335e-02,3.261670097708702087e-02,1.161399856209754944e-02,1.372861093841493130e-03,5.810574511997401714e-04,3.716123756021261215e-03,5.527883302420377731e-03,5.550313275307416916e-03,5.550313275307416916e-03,5.550313275307416916e-03,5.550313275307416916e-03,5.550313275307416916e-03
2.831223793327808380e-02,2.831223793327808380e-02,2.831223793327808380e-02,2.831223793327808380e-02,2.831223793327808380e-02,2.021030150353908539e-02,1.358627248555421829e-02,8.342239889316260815e-04,-9.226508438587188721e-03,-1.241792738437652588e-02,-7.044684607535600662e-03,3.114745719358325005e-03,1.415293477475643158e-02,2.002883516252040863e-02,2.002883516252040863e-02,2.002883516252040863e-02,2.002883516252040863e-02,2.002883516252040863e-02
3.324971720576286316e-02,3.324971720576286316e-02,3.324971720576286316e-02,3.324971720576286316e-02,3.324971720576286316e-02,3.522145375609397888e-02,3.064650855958461761e-02,9.903780184686183929e-03,-1.218638755381107330e-02,-1.963039115071296692e-02,-1.027213782072067261e-02,7.400284521281719208e-03,2.382218465209007263e-02,3.263348713517189026e-02,3.263348713517189026e-02,3.263348713517189026e-02,3.263348713517189026e-02,3.263348713517189026e-02
3.868069872260093689e-02,3.868069872260093689e-02,3.868069872260093689e-02,3.868069872260093689e-02,3.868069872260093689e-02,3.418824076652526855e-02,2.438480406999588013e-02,5.917660426348447800e-03,-6.657967343926429749e-03,-1.161494012922048569e-02,-7.738393731415271759e-03,2.839655848219990730e-03,1.291828975081443787e-02,1.847051642835140228e-02,1.847051642835140228e-02,1.847051642835140228e-02,1.847051642835140228e-02,1.847051642835140228e-02
2.838169410824775696e-02,2.838169410824775696e-02,2.838169410824775696e-02,2.838169410824775696e-02,2.838169410824775696e-02,3.114981018006801605e-02,2.547873370349407196e-02,9.650532156229019165e-03,-4.117271397262811661e-03,-1.070958375930786133e-02,-9.416582062840461731e-03,-1.151586300693452358e-03,9.082604199647903442e-03,1.487388089299201965e-02,1.487388089299201965e-02,1.487388089299201965e-02,1.487388089299201965e-02,1.487388089299201965e-02
2.754135243594646454e-02,2.754135243594646454e-02,2.754135243594646454e-02,2.754135243594646454e-02,2.754135243594646454e-02,2.713262662291526794e-02,2.386451698839664459e-02,1.126171927899122238e-02,-3.700535744428634644e-03,-1.224928814917802811e-02,-1.002451498061418533e-02,-1.834456110373139381e-03,7.988368161022663116e-03,1.509006228297948837e-02,1.509006228297948837e-02,1.509006228297948837e-02,1.509006228297948837e-02,1.509006228297948837e-02
2.474898472428321838e-02,2.474898472428321838e-02,2.474898472428321838e-02,2.474898472428321838e-02,2.474898472428321838e-02,2.385742031037807465e-02,2.131819166243076324e-02,8.456771261990070343e-03,-4.562063142657279968e-03,-9.871478192508220673e-03,-7.055690512061119080e-03,8.743745274841785431e-04,9.781928732991218567e-03,1.668343320488929749e-02,1.668343320488929749e-02,1.668343320488929749e-02,1.668343320488929749e-02,1.668343320488929749e-02
2.245273068547248840e-02,2.245273068547248840e-02,2.245273068547248840e-02,2.245273068547248840e-02,2.245273068547248840e-02,2.397321350872516632e-02,2.373627200722694397e-02,1.192777417600154877e-02,-8.325451635755598545e-04,-5.420370027422904968e-03,-2.199326641857624054e-03,5.090827122330665588e-03,1.145991962403059006e-02,1.403799559921026230e-02,1.403799559921026230e-02,1.403799559921026230e-02,1.403799559921026230e-02,1.403799559921026230e-02
2.142746001482009888e-02,2.142746001482009888e-02,2.142746001482009888e-02,2.142746001482009888e-02,2.142746001482009888e-02,2.580147609114646912e-02,2.771473303437232971e-02,1.546039339154958725e-02,5.843986291438341141e-04,-5.280663259327411652e-03,-2.577982842922210693e-03,3.140395274385809898e-03,8.278479799628257751e-03,9.899143129587173462e-03,9.899143129587173462e-03,9.899143129587173462e-03,9.899143129587173462e-03,9.899143129587173462e-03
2.290083654224872589e-02,2.290083654224872589e-02,2.290083654224872589e-02,2.290083654224872589e-02,2.290083654224872589e-02,2.381769940257072449e-02,2.380723506212234497e-02,1.177771482616662979e-02,-2.641262486577033997e-03,-9.761344641447067261e-03,-7.304852362722158432e-03,9.884026367217302322e-04,1.119334995746612549e-02,1.724986173212528229e-02,1.724986173212528229e-02,1.724986173212528229e-02,1.724986173212528229e-02,1.724986173212528229e-02
