0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.314628839492797852e-01,8.837909102439880371e-01,4.860020577907562256e-01,2.857078015804290771e-01,2.446723580360412598e-01,3.368701934814453125e-01,4.629214107990264893e-01,6.429422497749328613e-01,7.705362439155578613e-01,7.375855445861816406e-01,7.357351183891296387e-01,7.557240128517150879e-01,7.738565206527709961e-01,7.948099970817565918e-01,8.584843277931213379e-01,9.133114814758300781e-01,9.325947761535644531e-01,9.801831245422363281e-01
9.076151251792907715e-01,8.355180621147155762e-01,4.834668040275573730e-01,3.280393183231353760e-01,2.957535386085510254e-01,3.639323115348815918e-01,4.529198706150054932e-01,5.694077610969543457e-01,7.084373831748962402e-01,6.940819025039672852e-01,7.190937399864196777e-01,8.076927065849304199e-01,8.335147500038146973e-01,8.181088566780090332e-01,8.398075103759765625e-01,8.832571506500244141e-01,9.120656847953796387e-01,9.389896988868713379e-01
8.950105905532836914e-01,8.415241241455078125e-01,5.391001701354980469e-01,4.329884648323059082e-01,4.547095894813537598e-01,5.262181758880615234e-01,5.502256751060485840e-01,6.506457924842834473e-01,7.999138832092285156e-01,7.899410128593444824e-01,7.894304990768432617e-01,7.761079072952270508e-01,7.805207967758178711e-01,8.084446787834167480e-01,8.406203389167785645e-01,8.712248206138610840e-01,8.946090936660766602e-01,9.259324669837951660e-01
8.841736912727355957e-01,8.430280089378356934e-01,5.675340890884399414e-01,4.696903824806213379e-01,5.073074698448181152e-01,5.557698011398315430e-01,5.396994948387145996e-01,6.051334738731384277e-01,7.213619947433471680e-01,6.837074160575866699e-01,6.725733280181884766e-01,7.087164521217346191e-01,7.369616627693176270e-01,7.532859444618225098e-01,7.897998690605163574e-01,8.472530245780944824e-01,8.818804621696472168e-01,9.197149872779846191e-01
8.713005185127258301e-01,8.373004794120788574e-01,5.482318401336669922e-01,4.057075679302215576e-01,4.123703837394714355e-01,4.676066935062408447e-01,4.898934960365295410e-01,5.927478671073913574e-01,7.253991961479187012e-01,7.199362516403198242e-01,7.195325493812561035e-01,7.661151289939880371e-01,7.925288677215576172e-01,7.859271764755249023e-01,7.861418724060058594e-01,8.325933218002319336e-01,8.642671108245849609e-01,9.078420400619506836e-01
8.777375817298889160e-01,8.267845511436462402e-01,5.566285848617553711e-01,4.729217290878295898e-01,5.217472314834594727e-01,5.691376924514770508e-01,5.414310097694396973e-01,6.071531772613525391e-01,7.495089173316955566e-01,7.320649027824401855e-01,7.128406167030334473e-01,7.128416299819946289e-01,7.299354076385498047e-01,7.432970404624938965e-01,7.839168906211853027e-01,8.238719701766967773e-01,8.623116612434387207e-01,9.081416130065917969e-01
8.744680881500244141e-01,8.001173138618469238e-01,5.575390458106994629e-01,4.460774362087249756e-01,4.821903109550476074e-01,5.480673909187316895e-01,5.656445026397705078e-01,6.407483816146850586e-01,7.221997976303100586e-01,7.014342546463012695e-01,6.966667175292968750e-01,7.261651754379272461e-01,7.484861612319946289e-01,7.511053085327148438e-01,7.727940678596496582e-01,8.117756843566894531e-01,8.561077713966369629e-01,9.091532826423645020e-01
8.742752671241760254e-01,7.801136970520019531e-01,5.710468888282775879e-01,4.720094501972198486e-01,4.789832532405853271e-01,5.144460201263427734e-01,5.194486379623413086e-01,6.041318178176879883e-01,6.975245475769042969e-01,6.698933243751525879e-01,6.684665083885192871e-01,7.140288949012756348e-01,7.439522743225097656e-01,7.457880377769470215e-01,7.641027569770812988e-01,8.161730170249938965e-01,8.561078906059265137e-01,9.067474603652954102e-01
