0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.925621509552001953e-01,8.550438284873962402e-01,6.522041559219360352e-01,5.009495615959167480e-01,2.578065693378448486e-01,1.899619549512863159e-01,3.228627443313598633e-01,4.679386615753173828e-01,4.819114506244659424e-01,5.019239783287048340e-01,5.779005885124206543e-01,6.069879531860351562e-01,6.128037571907043457e-01,6.308410763740539551e-01,6.413139700889587402e-01,6.478596925735473633e-01,6.562768220901489258e-01,6.988595724105834961e-01,7.557995915412902832e-01,7.792492508888244629e-01,8.123330473899841309e-01,8.380935788154602051e-01
8.635410070419311523e-01,7.962169647216796875e-01,6.906415820121765137e-01,5.517486929893493652e-01,3.637743294239044189e-01,3.325511813163757324e-01,4.888163805007934570e-01,6.244996190071105957e-01,6.276468038558959961e-01,6.562812924385070801e-01,7.169532775878906250e-01,7.455785274505615234e-01,7.417218685150146484e-01,7.454815506935119629e-01,7.467632293701171875e-01,7.415253520011901855e-01,7.302175164222717285e-01,7.333672642707824707e-01,7.837270498275756836e-01,8.068134188652038574e-01,8.317577838897705078e-01,8.505282998085021973e-01
8.435073494911193848e-01,8.083453774452209473e-01,7.127245664596557617e-01,6.238866448402404785e-01,4.848240911960601807e-01,4.205483198165893555e-01,5.766748189926147461e-01,6.985200643539428711e-01,6.887281537055969238e-01,6.943207383155822754e-01,7.371405959129333496e-01,7.610459923744201660e-01,7.776902914047241211e-01,7.922580838203430176e-01,8.012778759002685547e-01,7.980064749717712402e-01,7.808586955070495605e-01,7.853262424468994141e-01,8.110755085945129395e-01,8.248084187507629395e-01,8.453908562660217285e-01,8.584204912185668945e-01
8.401278257369995117e-01,8.261153101921081543e-01,7.124280929565429688e-01,5.740959644317626953e-01,3.672677278518676758e-01,3.351136445999145508e-01,4.983544945716857910e-01,5.961444377899169922e-01,5.973211526870727539e-01,6.010319590568542480e-01,6.144962906837463379e-01,6.410828232765197754e-01,6.647893786430358887e-01,6.739948987960815430e-01,6.878032684326171875e-01,6.989184617996215820e-01,7.133687138557434082e-01,7.602541446685791016e-01,8.070393204689025879e-01,8.317094445228576660e-01,8.582665920257568359e-01,8.635559678077697754e-01
8.396285772323608398e-01,7.816697955131530762e-01,6.969441771507263184e-01,6.256159543991088867e-01,4.773271977901458740e-01,4.258936345577239990e-01,5.874886512756347656e-01,7.034221887588500977e-01,6.958853602409362793e-01,6.903010606765747070e-01,7.238200902938842773e-01,7.488696575164794922e-01,7.664349079132080078e-01,7.823987007141113281e-01,7.847093343734741211e-01,7.822865247726440430e-01,7.565011978149414062e-01,7.635539174079895020e-01,8.035376071929931641e-01,8.103632926940917969e-01,8.291041851043701172e-01,8.410761356353759766e-01
8.458925485610961914e-01,8.176780939102172852e-01,6.919453144073486328e-01,5.659079551696777344e-01,3.997137844562530518e-01,3.646993041038513184e-01,5.163167715072631836e-01,6.240615844726562500e-01,6.331142187118530273e-01,6.426469683647155762e-01,6.871504187583923340e-01,7.212342619895935059e-01,7.248688936233520508e-01,7.280741930007934570e-01,7.253540754318237305e-01,7.283951640129089355e-01,7.124804854393005371e-01,7.255743741989135742e-01,7.708812952041625977e-01,7.954184412956237793e-01,8.098240494728088379e-01,8.248255252838134766e-01
8.438137173652648926e-01,8.243088722229003906e-01,7.642874121665954590e-01,6.814320683479309082e-01,5.298572778701782227e-01,5.183020830154418945e-01,6.732385754585266113e-01,7.772344946861267090e-01,7.563877701759338379e-01,7.392990589141845703e-01,7.747747302055358887e-01,7.941637039184570312e-01,7.964275479316711426e-01,8.026024103164672852e-01,8.080335855484008789e-01,8.217337727546691895e-01,8.074744343757629395e-01,8.071401715278625488e-01,8.257179856300354004e-01,8.237949013710021973e-01,8.309640288352966309e-01,8.453173041343688965e-01
8.445619344711303711e-01,8.394861817359924316e-01,7.765021920204162598e-01,6.772992610931396484e-01,5.336953997611999512e-01,5.108357667922973633e-01,6.608859300613403320e-01,7.529413700103759766e-01,7.408529520034790039e-01,7.378495335578918457e-01,7.736217379570007324e-01,7.867021560668945312e-01,7.869213223457336426e-01,8.074626922607421875e-01,8.180719614028930664e-01,8.141756653785705566e-01,7.834984660148620605e-01,7.840936779975891113e-01,8.302949070930480957e-01,8.563334941864013672e-01,8.778595924377441406e-01,8.761696219444274902e-01
