8.446179628372192383e-01,7.389532923698425293e-01,6.890913248062133789e-01,6.494650840759277344e-01,6.027286648750305176e-01,5.664109587669372559e-01,5.615889430046081543e-01,5.907634496688842773e-01,6.717440485954284668e-01,7.593819499015808105e-01,8.095327019691467285e-01,8.520016074180603027e-01,8.615503907203674316e-01,8.692708611488342285e-01,8.670676350593566895e-01
8.643785715103149414e-01,7.676939368247985840e-01,7.559545040130615234e-01,7.118769288063049316e-01,6.090907454490661621e-01,5.286403894424438477e-01,5.171490311622619629e-01,5.685465335845947266e-01,6.401493549346923828e-01,7.155727148056030273e-01,7.936070561408996582e-01,8.517213463783264160e-01,8.661685585975646973e-01,8.822067975997924805e-01,8.797578215599060059e-01
8.504377603530883789e-01,7.400662302970886230e-01,6.952220797538757324e-01,6.824327111244201660e-01,6.236059069633483887e-01,5.724621415138244629e-01,5.656730532646179199e-01,5.972632169723510742e-01,6.731410026550292969e-01,7.439430356025695801e-01,8.007425665855407715e-01,8.385115265846252441e-01,8.632656931877136230e-01,8.768131732940673828e-01,8.651983141899108887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-4.579180106520652771e-02,-4.579180106520652771e-02,-4.579180106520652771e-02,-4.579180106520652771e-02,-4.579180106520652771e-02,-1.562458183616399765e-02,1.631942763924598694e-02,4.403875768184661865e-02,6.134683266282081604e-02,6.502505391836166382e-02,5.625009164214134216e-02,5.625009164214134216e-02,5.625009164214134216e-02,5.625009164214134216e-02,5.625009164214134216e-02
-4.716615751385688782e-02,-4.716615751385688782e-02,-4.716615751385688782e-02,-4.716615751385688782e-02,-4.716615751385688782e-02,-1.599119976162910461e-02,1.466282177716493607e-02,4.152822121977806091e-02,5.989572778344154358e-02,6.544966995716094971e-02,5.779296532273292542e-02,5.779296532273292542e-02,5.779296532273292542e-02,5.779296532273292542e-02,5.779296532273292542e-02
-3.044171072542667389e-02,-3.044171072542667389e-02,-3.044171072542667389e-02,-3.044171072542667389e-02,-3.044171072542667389e-02,-1.510257925838232040e-02,-2.050774404779076576e-03,1.083777472376823425e-02,2.420318499207496643e-02,3.367262706160545349e-02,3.506974875926971436e-02,3.506974875926971436e-02,3.506974875926971436e-02,3.506974875926971436e-02,3.506974875926971436e-02
-4.648890718817710876e-02,-4.648890718817710876e-02,-4.648890718817710876e-02,-4.648890718817710876e-02,-4.648890718817710876e-02,-1.871586218476295471e-02,1.242513302713632584e-02,3.956431895494461060e-02,5.671601742506027222e-02,6.378864496946334839e-02,6.135339662432670593e-02,6.135339662432670593e-02,6.135339662432670593e-02,6.135339662432670593e-02,6.135339662432670593e-02
-4.822844266891479492e-02,-4.822844266891479492e-02,-4.822844266891479492e-02,-4.822844266891479492e-02,-4.822844266891479492e-02,-2.421566471457481384e-02,3.041869960725307465e-03,2.997388318181037903e-02,5.016076937317848206e-02,5.953367054462432861e-02,5.889786034822463989e-02,5.889786034822463989e-02,5.889786034822463989e-02,5.889786034822463989e-02,5.889786034822463989e-02
-3.097371011972427368e-02,-3.097371011972427368e-02,-3.097371011972427368e-02,-3.097371011972427368e-02,-3.097371011972427368e-02,-8.494538255035877228e-03,1.094347517937421799e-02,2.778005599975585938e-02,4.133847728371620178e-02,4.710854217410087585e-02,4.415003582835197449e-02,4.415003582835197449e-02,4.415003582835197449e-02,4.415003582835197449e-02,4.415003582835197449e-02
-2.196382917463779449e-02,-2.196382917463779449e-02,-2.196382917463779449e-02,-2.196382917463779449e-02,-2.196382917463779449e-02,-3.235182259231805801e-03,1.201635412871837616e-02,2.586482651531696320e-02,3.747400268912315369e-02,4.143047332763671875e-02,3.766926378011703491e-02,3.766926378011703491e-02,3.766926378011703491e-02,3.766926378011703491e-02,3.766926378011703491e-02
-2.673960104584693909e-02,-2.673960104584693909e-02,-2.673960104584693909e-02,-2.673960104584693909e-02,-2.673960104584693909e-02,-8.987209759652614594e-03,6.467839237302541733e-03,2.134386822581291199e-02,3.560328856110572815e-02,4.481381922960281372e-02,4.495155438780784607e-02,4.495155438780784607e-02,4.495155438780784607e-02,4.495155438780784607e-02,4.495155438780784607e-02
-2.456873469054698944e-02,-2.456873469054698944e-02,-2.456873469054698944e-02,-2.456873469054698944e-02,-2.456873469054698944e-02,-2.147836377844214439e-03,1.623165607452392578e-02,3.211092203855514526e-02,4.260941594839096069e-02,4.619314894080162048e-02,4.216115549206733704e-02,4.216115549206733704e-02,4.216115549206733704e-02,4.216115549206733704e-02,4.216115549206733704e-02
-3.592010959982872009e-02,-3.592010959982872009e-02,-3.592010959982872009e-02,-3.592010959982872009e-02,-3.592010959982872009e-02,-1.557504758238792419e-02,4.395348951220512390e-03,2.682985924184322357e-02,4.495827108621597290e-02,5.301886051893234253e-02,4.966004937887191772e-02,4.966004937887191772e-02,4.966004937887191772e-02,4.966004937887191772e-02,4.966004937887191772e-02
-2.511107735335826874e-02,-2.511107735335826874e-02,-2.511107735335826874e-02,-2.511107735335826874e-02,-2.511107735335826874e-02,-4.650130867958068848e-03,1.217473670840263367e-02,2.676924876868724823e-02,3.956010192632675171e-02,4.533800482749938965e-02,4.185948148369789124e-02,4.185948148369789124e-02,4.185948148369789124e-02,4.185948148369789124e-02,4.185948148369789124e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.182359039783477783e-02,3.182359039783477783e-02,3.182359039783477783e-02,3.182359039783477783e-02,3.182359039783477783e-02,4.162657260894775391e-02,4.218431562185287476e-02,2.752544172108173370e-02,6.442508194595575333e-03,-1.092755980789661407e-02,-1.820291951298713684e-02,-1.820291951298713684e-02,-1.820291951298713684e-02,-1.820291951298713684e-02,-1.820291951298713684e-02
2.861346118152141571e-02,2.861346118152141571e-02,2.861346118152141571e-02,2.861346118152141571e-02,2.861346118152141571e-02,4.059865325689315796e-02,4.522567987442016602e-02,3.134893625974655151e-02,7.646661251783370972e-03,-1.167611125856637955e-02,-2.143326401710510254e-02,-2.143326401710510254e-02,-2.143326401710510254e-02,-2.143326401710510254e-02,-2.143326401710510254e-02
4.339368548244237900e-03,4.339368548244237900e-03,4.339368548244237900e-03,4.339368548244237900e-03,4.339368548244237900e-03,1.202451623976230621e-02,2.293978817760944366e-02,2.377267740666866302e-02,1.379841100424528122e-02,1.696863910183310509e-03,-8.027748204767704010e-03,-8.027748204767704010e-03,-8.027748204767704010e-03,-8.027748204767704010e-03,-8.027748204767704010e-03
2.791936323046684265e-02,2.791936323046684265e-02,2.791936323046684265e-02,2.791936323046684265e-02,2.791936323046684265e-02,3.217572346329689026e-02,3.327172249555587769e-02,2.673991397023200989e-02,1.512241084128618240e-02,1.672320999205112457e-03,-1.079994440078735352e-02,-1.079994440078735352e-02,-1.079994440078735352e-02,-1.079994440078735352e-02,-1.079994440078735352e-02
1.912488788366317749e-02,1.912488788366317749e-02,1.912488788366317749e-02,1.912488788366317749e-02,1.912488788366317749e-02,2.956338413059711456e-02,3.658574447035789490e-02,3.124544210731983185e-02,1.751148141920566559e-02,1.673557911999523640e-03,-1.173917390406131744e-02,-1.173917390406131744e-02,-1.173917390406131744e-02,-1.173917390406131744e-02,-1.173917390406131744e-02
1.754943095147609711e-02,1.754943095147609711e-02,1.754943095147609711e-02,1.754943095147609711e-02,1.754943095147609711e-02,2.273126691579818726e-02,2.652497403323650360e-02,2.270776405930519104e-02,1.060383301228284836e-02,-3.374103922396898270e-03,-1.246350724250078201e-02,-1.246350724250078201e-02,-1.246350724250078201e-02,-1.246350724250078201e-02,-1.246350724250078201e-02
1.487947814166545868e-02,1.487947814166545868e-02,1.487947814166545868e-02,1.487947814166545868e-02,1.487947814166545868e-02,1.619862392544746399e-02,2.073800377547740936e-02,1.924993470311164856e-02,8.614920079708099365e-03,-2.233839360997080803e-03,-1.014118269085884094e-02,-1.014118269085884094e-02,-1.014118269085884094e-02,-1.014118269085884094e-02,-1.014118269085884094e-02
1.221000310033559799e-02,1.221000310033559799e-02,1.221000310033559799e-02,1.221000310033559799e-02,1.221000310033559799e-02,1.196930836886167526e-02,1.766674965620040894e-02,2.275063470005989075e-02,1.768209785223007202e-02,5.460672546178102493e-03,-7.289285771548748016e-03,-7.289285771548748016e-03,-7.289285771548748016e-03,-7.289285771548748016e-03,-7.289285771548748016e-03
1.955897174775600433e-02,1.955897174775600433e-02,1.955897174775600433e-02,1.955897174775600433e-02,1.955897174775600433e-02,2.258828468620777130e-02,2.321185357868671417e-02,1.848186925053596497e-02,7.732414640486240387e-03,-3.788740141317248344e-03,-1.218161359429359436e-02,-1.218161359429359436e-02,-1.218161359429359436e-02,-1.218161359429359436e-02,-1.218161359429359436e-02
1.737019047141075134e-02,1.737019047141075134e-02,1.737019047141075134e-02,1.737019047141075134e-02,1.737019047141075134e-02,2.454961463809013367e-02,3.114890120923519135e-02,2.727473713457584381e-02,1.266391668468713760e-02,-1.862579956650733948e-03,-1.146757230162620544e-02,-1.146757230162620544e-02,-1.146757230162620544e-02,-1.146757230162620544e-02,-1.146757230162620544e-02
1.759528182446956635e-02,1.759528182446956635e-02,1.759528182446956635e-02,1.759528182446956635e-02,1.759528182446956635e-02,1.997023448348045349e-02,2.229193225502967834e-02,1.952496357262134552e-02,9.338893927633762360e-03,-1.815582858398556709e-03,-1.044350489974021912e-02,-1.044350489974021912e-02,-1.044350489974021912e-02,-1.044350489974021912e-02,-1.044350489974021912e-02
