0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.813297748565673828e-01,7.688728570938110352e-01,6.490002274513244629e-01,5.176730155944824219e-01,4.761059284210205078e-01,5.564510822296142578e-01,6.314225196838378906e-01,6.555070877075195312e-01,6.427696943283081055e-01,6.977725028991699219e-01,8.049781322479248047e-01,8.821933269500732422e-01,9.081004261970520020e-01,8.902278542518615723e-01,8.702471256256103516e-01,8.997164964675903320e-01,9.234566092491149902e-01
8.420787453651428223e-01,7.595757246017456055e-01,7.143639922142028809e-01,6.976990699768066406e-01,7.382084727287292480e-01,8.699277639389038086e-01,9.500111937522888184e-01,9.580130577087402344e-01,8.397907018661499023e-01,8.054380416870117188e-01,8.339554667472839355e-01,9.108543992042541504e-01,9.429591298103332520e-01,9.221343398094177246e-01,8.755977749824523926e-01,8.826958537101745605e-01,9.048165678977966309e-01
8.274694085121154785e-01,7.541657686233520508e-01,7.320818901062011719e-01,7.357686758041381836e-01,7.875213027000427246e-01,8.927041888236999512e-01,9.590373039245605469e-01,9.607216119766235352e-01,8.330550789833068848e-01,7.981949448585510254e-01,8.205568790435791016e-01,8.569343686103820801e-01,8.888850212097167969e-01,8.864699006080627441e-01,8.540081381797790527e-01,8.691503405570983887e-01,8.947687745094299316e-01
8.074142336845397949e-01,7.004955410957336426e-01,6.186312437057495117e-01,5.053132772445678711e-01,4.335453212261199951e-01,4.631037116050720215e-01,4.887384772300720215e-01,5.058667063713073730e-01,4.921085834503173828e-01,5.933595299720764160e-01,7.522070407867431641e-01,8.483917117118835449e-01,8.608655929565429688e-01,8.216672539710998535e-01,7.990386486053466797e-01,8.457847833633422852e-01,8.831566572189331055e-01
7.946473956108093262e-01,7.154594659805297852e-01,6.671819090843200684e-01,6.004117131233215332e-01,6.089934110641479492e-01,7.122106552124023438e-01,7.798410058021545410e-01,7.714795470237731934e-01,6.723494529724121094e-01,6.885011792182922363e-01,7.637215852737426758e-01,8.250477313995361328e-01,8.704225420951843262e-01,8.660586476325988770e-01,8.209537863731384277e-01,8.324529528617858887e-01,8.709098100662231445e-01
7.720749378204345703e-01,6.479209065437316895e-01,5.717576742172241211e-01,5.198689699172973633e-01,5.370889902114868164e-01,6.330231428146362305e-01,6.962139606475830078e-01,7.124855518341064453e-01,6.312299966812133789e-01,6.624562144279479980e-01,7.778418064117431641e-01,8.483557105064392090e-01,8.661875724792480469e-01,8.470348715782165527e-01,8.131861090660095215e-01,8.281311392784118652e-01,8.684099912643432617e-01
7.815247178077697754e-01,6.821719408035278320e-01,6.201912164688110352e-01,5.738712549209594727e-01,5.767081379890441895e-01,6.590409874916076660e-01,7.192654609680175781e-01,7.312419414520263672e-01,6.649429202079772949e-01,6.980262994766235352e-01,7.691097855567932129e-01,8.256951570510864258e-01,8.430299162864685059e-01,8.115710020065307617e-01,7.851387262344360352e-01,8.099514245986938477e-01,8.552515506744384766e-01
7.913473844528198242e-01,7.196596860885620117e-01,6.819001436233520508e-01,6.434077620506286621e-01,6.617420911788940430e-01,7.452096939086914062e-01,7.937757968902587891e-01,7.679231166839599609e-01,6.592252254486083984e-01,6.596518754959106445e-01,7.149847149848937988e-01,7.810947895050048828e-01,8.186552524566650391e-01,8.110859990119934082e-01,7.817822694778442383e-01,8.053654432296752930e-01,8.596717715263366699e-01
7.755658626556396484e-01,6.450638175010681152e-01,5.680516958236694336e-01,5.039309263229370117e-01,4.962245821952819824e-01,5.762849450111389160e-01,6.422029733657836914e-01,6.283848881721496582e-01,5.497808456420898438e-01,6.036217808723449707e-01,7.307311892509460449e-01,8.033708930015563965e-01,8.355526924133300781e-01,8.251702189445495605e-01,7.953723669052124023e-01,8.116729259490966797e-01,8.432337641716003418e-01
7.751174569129943848e-01,6.957872509956359863e-01,6.553117036819458008e-01,6.285111904144287109e-01,6.553946733474731445e-01,7.472795844078063965e-01,8.092945814132690430e-01,7.979371547698974609e-01,7.091674804687500000e-01,7.245878577232360840e-01,7.786385416984558105e-01,8.502010703086853027e-01,8.491995930671691895e-01,8.074853420257568359e-01,7.830147743225097656e-01,8.068009018898010254e-01,8.444818258285522461e-01
7.566668391227722168e-01,6.472032666206359863e-01,5.954240560531616211e-01,5.652343630790710449e-01,5.817124247550964355e-01,6.771156191825866699e-01,7.535830140113830566e-01,7.449990510940551758e-01,6.444864869117736816e-01,6.572009921073913574e-01,7.364729046821594238e-01,7.853606343269348145e-01,8.147568702697753906e-01,8.100446462631225586e-01,7.664046883583068848e-01,7.904427051544189453e-01,8.399113416671752930e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
