0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.217931002378463745e-01,4.270418286323547363e-01,3.949027657508850098e-01,1.879546791315078735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.488755226135253906e-01,8.233264684677124023e-01,5.028154253959655762e-01,2.707883715629577637e-01,1.365805510431528091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.188881583511829376e-03,2.173890173435211182e-02,5.371047183871269226e-02,6.358285993337631226e-02,1.367164105176925659e-01,1.976745873689651489e-01,2.587996125221252441e-01,3.771588206291198730e-01,5.323957800865173340e-01,6.223279237747192383e-01,6.720733046531677246e-01,7.200127243995666504e-01
8.740047812461853027e-01,8.652442693710327148e-01,6.604267954826354980e-01,5.452381968498229980e-01,4.256103038787841797e-01,3.415525555610656738e-01,2.959305942058563232e-01,2.812684774398803711e-01,2.631495594978332520e-01,3.191644847393035889e-01,3.615011572837829590e-01,4.110224843025207520e-01,4.321076273918151855e-01,4.896399378776550293e-01,5.324021577835083008e-01,5.413206219673156738e-01,5.792863368988037109e-01,6.712366342544555664e-01,7.921353578567504883e-01,8.570897579193115234e-01,8.857347369194030762e-01
8.492065072059631348e-01,8.441021442413330078e-01,6.769037842750549316e-01,4.911157190799713135e-01,3.084727823734283447e-01,2.659797072410583496e-01,2.904084324836730957e-01,3.208504021167755127e-01,3.525343835353851318e-01,4.525443017482757568e-01,4.537802636623382568e-01,4.816202819347381592e-01,4.801951944828033447e-01,4.925525486469268799e-01,5.248663425445556641e-01,5.320354104042053223e-01,5.720115303993225098e-01,6.751106381416320801e-01,7.925840020179748535e-01,8.233259916305541992e-01,8.457801938056945801e-01
8.541275858879089355e-01,8.434495925903320312e-01,7.063882946968078613e-01,5.600473284721374512e-01,4.037894308567047119e-01,3.997441530227661133e-01,4.435665309429168701e-01,4.907677769660949707e-01,4.906813204288482666e-01,4.729088544845581055e-01,4.172855019569396973e-01,4.176279008388519287e-01,4.295474588871002197e-01,4.741573631763458252e-01,5.176994204521179199e-01,5.294010043144226074e-01,5.755131840705871582e-01,6.552538871765136719e-01,7.517129778861999512e-01,7.897188067436218262e-01,8.115178942680358887e-01
8.631969094276428223e-01,8.614339828491210938e-01,6.773108839988708496e-01,5.596372485160827637e-01,4.985773563385009766e-01,3.787048161029815674e-01,3.746189177036285400e-01,4.045388400554656982e-01,3.980677127838134766e-01,4.300020933151245117e-01,4.716523587703704834e-01,5.156942009925842285e-01,5.139371752738952637e-01,5.186635255813598633e-01,5.373313426971435547e-01,5.497239828109741211e-01,5.840125679969787598e-01,6.553810238838195801e-01,7.474031448364257812e-01,7.936612963676452637e-01,8.169952630996704102e-01
8.448793888092041016e-01,8.463764190673828125e-01,6.559873223304748535e-01,4.511033594608306885e-01,3.063609004020690918e-01,3.489689528942108154e-01,3.924749791622161865e-01,4.181397557258605957e-01,4.189320802688598633e-01,4.301331937313079834e-01,3.513668775558471680e-01,3.512892425060272217e-01,3.697507083415985107e-01,4.151259660720825195e-01,4.484483301639556885e-01,4.638579487800598145e-01,5.142813920974731445e-01,6.251457333564758301e-01,7.279948592185974121e-01,7.796987295150756836e-01,8.052158951759338379e-01
8.321837782859802246e-01,8.274244070053100586e-01,7.120587229728698730e-01,6.139420866966247559e-01,5.264033079147338867e-01,3.980230391025543213e-01,4.099557399749755859e-01,4.362411499023437500e-01,4.234268367290496826e-01,4.775763452053070068e-01,5.083561539649963379e-01,5.402891039848327637e-01,5.386164188385009766e-01,5.458083152770996094e-01,5.723610520362854004e-01,5.791144967079162598e-01,5.991722941398620605e-01,6.640470027923583984e-01,7.469792366027832031e-01,8.013572692871093750e-01,8.029160499572753906e-01
8.434962630271911621e-01,8.427908420562744141e-01,6.581525206565856934e-01,4.736429452896118164e-01,3.117616474628448486e-01,3.553512394428253174e-01,4.154067635536193848e-01,4.677143990993499756e-01,4.720034599304199219e-01,4.949967265129089355e-01,4.272017478942871094e-01,4.278240203857421875e-01,4.521772563457489014e-01,4.826527237892150879e-01,5.144892930984497070e-01,5.328051447868347168e-01,5.810979008674621582e-01,6.614584326744079590e-01,7.600487470626831055e-01,8.226093053817749023e-01,8.223688602447509766e-01
