0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.455894231796264648e-01,1.000000000000000000e+00
9.485517740249633789e-01,9.286575317382812500e-01,8.664873242378234863e-01,6.870917677879333496e-01,4.516092836856842041e-01,3.628823757171630859e-01,3.847133219242095947e-01,4.539046287536621094e-01,5.895443558692932129e-01,7.912395000457763672e-01,7.460862994194030762e-01,7.142864465713500977e-01,7.253889441490173340e-01,7.671175599098205566e-01,8.207575082778930664e-01,8.721027970314025879e-01,9.064108729362487793e-01,9.186384677886962891e-01,9.971770644187927246e-01,1.000000000000000000e+00,9.993497133255004883e-01
9.583754539489746094e-01,9.321672320365905762e-01,8.479223251342773438e-01,6.383302211761474609e-01,4.302490055561065674e-01,3.611562848091125488e-01,4.325103163719177246e-01,4.882304072380065918e-01,5.834687948226928711e-01,7.712695002555847168e-01,7.952568531036376953e-01,7.739549279212951660e-01,7.730249166488647461e-01,8.068210482597351074e-01,8.510807156562805176e-01,8.858682513236999512e-01,9.033638834953308105e-01,9.139338731765747070e-01,9.601527452468872070e-01,9.537036418914794922e-01,9.746722579002380371e-01
9.216422438621520996e-01,8.964175581932067871e-01,8.203615546226501465e-01,6.497294902801513672e-01,5.251850485801696777e-01,5.053955316543579102e-01,5.826632380485534668e-01,5.961914062500000000e-01,6.751637458801269531e-01,8.200246691703796387e-01,8.147377967834472656e-01,7.854673862457275391e-01,7.699882984161376953e-01,7.862970232963562012e-01,8.157567381858825684e-01,8.474304080009460449e-01,8.841434717178344727e-01,8.869236111640930176e-01,9.238243699073791504e-01,9.225406050682067871e-01,9.602271318435668945e-01
9.179424643516540527e-01,8.884416818618774414e-01,8.191300630569458008e-01,6.617505550384521484e-01,5.098787546157836914e-01,4.758216738700866699e-01,5.429564714431762695e-01,5.305598974227905273e-01,5.928071737289428711e-01,7.412296533584594727e-01,7.342908978462219238e-01,7.148159146308898926e-01,7.127335667610168457e-01,7.424968481063842773e-01,7.729902863502502441e-01,8.214986920356750488e-01,8.759769201278686523e-01,8.969889879226684570e-01,9.513565897941589355e-01,9.481568932533264160e-01,9.758927226066589355e-01
9.241948127746582031e-01,8.969815969467163086e-01,8.430252671241760254e-01,6.983491778373718262e-01,5.491772294044494629e-01,5.207565426826477051e-01,5.934355854988098145e-01,5.766111612319946289e-01,6.280094385147094727e-01,7.760528326034545898e-01,7.690554261207580566e-01,7.411311268806457520e-01,7.328562736511230469e-01,7.564246654510498047e-01,7.833474278450012207e-01,8.172031044960021973e-01,8.641852140426635742e-01,8.964354395866394043e-01,9.571433663368225098e-01,9.481478929519653320e-01,9.697781205177307129e-01
9.094038605690002441e-01,8.880781531333923340e-01,8.282494544982910156e-01,6.920935511589050293e-01,5.692559480667114258e-01,5.441980361938476562e-01,5.973818302154541016e-01,5.676714181900024414e-01,6.125667095184326172e-01,7.619963884353637695e-01,7.485240101814270020e-01,7.161518335342407227e-01,7.091096043586730957e-01,7.407101392745971680e-01,7.700451612472534180e-01,8.032026886940002441e-01,8.427449464797973633e-01,8.689392209053039551e-01,9.038684964179992676e-01,9.005877971649169922e-01,9.375164508819580078e-01
9.070884585380554199e-01,8.743574023246765137e-01,7.844155430793762207e-01,6.597696542739868164e-01,5.049995183944702148e-01,4.863091111183166504e-01,5.773394703865051270e-01,5.824342966079711914e-01,6.431964039802551270e-01,7.648670077323913574e-01,7.387072443962097168e-01,7.032879590988159180e-01,6.976299881935119629e-01,7.257500886917114258e-01,7.617577910423278809e-01,7.983250021934509277e-01,8.343970775604248047e-01,8.648613691329956055e-01,9.374510049819946289e-01,9.372316002845764160e-01,9.698039293289184570e-01
9.222961664199829102e-01,8.724830150604248047e-01,7.580944299697875977e-01,6.705718040466308594e-01,5.642355680465698242e-01,5.460725426673889160e-01,6.153457164764404297e-01,6.166935563087463379e-01,6.630446910858154297e-01,7.690357565879821777e-01,7.516599893569946289e-01,7.250507473945617676e-01,7.231720089912414551e-01,7.484199404716491699e-01,7.843548655509948730e-01,8.188090324401855469e-01,8.450071215629577637e-01,8.759931325912475586e-01,9.262015223503112793e-01,9.167419672012329102e-01,9.555936455726623535e-01
8.994153141975402832e-01,8.482981324195861816e-01,7.526731491088867188e-01,6.554763913154602051e-01,5.551391243934631348e-01,5.440422296524047852e-01,5.999025106430053711e-01,5.901674628257751465e-01,6.495212912559509277e-01,7.731318473815917969e-01,7.506031990051269531e-01,7.224631309509277344e-01,7.185286879539489746e-01,7.391368746757507324e-01,7.681502103805541992e-01,7.968056797981262207e-01,8.155664205551147461e-01,8.462643027305603027e-01,8.942199945449829102e-01,8.914727568626403809e-01,9.305005073547363281e-01
9.039114117622375488e-01,8.602989315986633301e-01,7.972545623779296875e-01,6.850336194038391113e-01,5.378181934356689453e-01,4.916474819183349609e-01,5.337011814117431641e-01,5.350632667541503906e-01,6.213094592094421387e-01,7.622228264808654785e-01,7.477827072143554688e-01,7.206342816352844238e-01,7.099623084068298340e-01,7.276316881179809570e-01,7.543423175811767578e-01,7.914623022079467773e-01,8.196890950202941895e-01,8.578789830207824707e-01,9.302198290824890137e-01,9.311291575431823730e-01,9.608815908432006836e-01
