8.636764883995056152e-01,7.538676261901855469e-01,7.186519503593444824e-01,5.977485179901123047e-01,4.910002350807189941e-01,4.848947227001190186e-01,5.498470067977905273e-01,5.721704363822937012e-01,5.857529640197753906e-01,6.525300145149230957e-01,7.174263596534729004e-01,7.752125263214111328e-01,8.370304107666015625e-01,8.489103317260742188e-01,8.656893372535705566e-01
8.709560036659240723e-01,7.754030823707580566e-01,7.704521417617797852e-01,6.932455301284790039e-01,5.234894156455993652e-01,3.969691991806030273e-01,4.048387110233306885e-01,4.646638631820678711e-01,5.616006851196289062e-01,6.581391692161560059e-01,7.299985289573669434e-01,7.855647802352905273e-01,8.340596556663513184e-01,8.480186462402343750e-01,8.673359751701354980e-01
8.635957241058349609e-01,7.544092535972595215e-01,7.364347577095031738e-01,6.655048131942749023e-01,5.163271427154541016e-01,4.756932258605957031e-01,5.219101905822753906e-01,5.536133050918579102e-01,5.759757757186889648e-01,6.526293158531188965e-01,7.145732641220092773e-01,7.748185396194458008e-01,8.250420093536376953e-01,8.453639745712280273e-01,8.570277690887451172e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.485914975404739380e-02,-7.485914975404739380e-02,-7.485914975404739380e-02,-7.485914975404739380e-02,-7.485914975404739380e-02,-3.343766555190086365e-02,1.252260338515043259e-02,6.014253199100494385e-02,9.239879250526428223e-02,9.688810259103775024e-02,8.417183160781860352e-02,8.417183160781860352e-02,8.417183160781860352e-02,8.417183160781860352e-02,8.417183160781860352e-02
-6.554954499006271362e-02,-6.554954499006271362e-02,-6.554954499006271362e-02,-6.554954499006271362e-02,-6.554954499006271362e-02,-4.042017832398414612e-02,-8.905600756406784058e-03,3.100033476948738098e-02,6.448689103126525879e-02,7.442968338727951050e-02,6.833621114492416382e-02,6.833621114492416382e-02,6.833621114492416382e-02,6.833621114492416382e-02,6.833621114492416382e-02
-4.625290259718894958e-02,-4.625290259718894958e-02,-4.625290259718894958e-02,-4.625290259718894958e-02,-4.625290259718894958e-02,-2.533492632210254669e-02,-2.097765682265162468e-03,2.316694706678390503e-02,4.778003320097923279e-02,5.777255073189735413e-02,5.200926959514617920e-02,5.200926959514617920e-02,5.200926959514617920e-02,5.200926959514617920e-02,5.200926959514617920e-02
-5.361640825867652893e-02,-5.361640825867652893e-02,-5.361640825867652893e-02,-5.361640825867652893e-02,-5.361640825867652893e-02,-2.921111322939395905e-02,-1.166584086604416370e-03,2.987241931259632111e-02,5.186286196112632751e-02,5.888697877526283264e-02,5.999777838587760925e-02,5.999777838587760925e-02,5.999777838587760925e-02,5.999777838587760925e-02,5.999777838587760925e-02
-5.990412831306457520e-02,-5.990412831306457520e-02,-5.990412831306457520e-02,-5.990412831306457520e-02,-5.990412831306457520e-02,-3.368955850601196289e-02,-4.026321694254875183e-03,2.940568700432777405e-02,5.745361000299453735e-02,6.794334203004837036e-02,6.588821113109588623e-02,6.588821113109588623e-02,6.588821113109588623e-02,6.588821113109588623e-02,6.588821113109588623e-02
-4.209844768047332764e-02,-4.209844768047332764e-02,-4.209844768047332764e-02,-4.209844768047332764e-02,-4.209844768047332764e-02,-2.019249275326728821e-02,2.733965629886370152e-05,2.338694781064987183e-02,4.396545514464378357e-02,5.171212553977966309e-02,5.167233943939208984e-02,5.167233943939208984e-02,5.167233943939208984e-02,5.167233943939208984e-02,5.167233943939208984e-02
-2.995112352073192596e-02,-2.995112352073192596e-02,-2.995112352073192596e-02,-2.995112352073192596e-02,-2.995112352073192596e-02,-1.212053652852773666e-02,3.378967521712183952e-03,2.069213241338729858e-02,3.678662329912185669e-02,4.174783453345298767e-02,3.996904566884040833e-02,3.996904566884040833e-02,3.996904566884040833e-02,3.996904566884040833e-02,3.996904566884040833e-02
-4.303787276148796082e-02,-4.303787276148796082e-02,-4.303787276148796082e-02,-4.303787276148796082e-02,-4.303787276148796082e-02,-2.336727455258369446e-02,-3.987401723861694336e-03,1.839095354080200195e-02,4.059713333845138550e-02,5.187847092747688293e-02,5.170499160885810852e-02,5.170499160885810852e-02,5.170499160885810852e-02,5.170499160885810852e-02,5.170499160885810852e-02
-3.512082248926162720e-02,-3.512082248926162720e-02,-3.512082248926162720e-02,-3.512082248926162720e-02,-3.512082248926162720e-02,-1.327261328697204590e-02,7.270388305187225342e-03,2.933851629495620728e-02,4.450987279415130615e-02,4.758950322866439819e-02,4.531377181410789490e-02,4.531377181410789490e-02,4.531377181410789490e-02,4.531377181410789490e-02,4.531377181410789490e-02
-5.328570306301116943e-02,-5.328570306301116943e-02,-5.328570306301116943e-02,-5.328570306301116943e-02,-5.328570306301116943e-02,-2.785706706345081329e-02,-2.053605625405907631e-03,2.779843844473361969e-02,5.419771000742912292e-02,6.503433734178543091e-02,6.120661646127700806e-02,6.120661646127700806e-02,6.120661646127700806e-02,6.120661646127700806e-02,6.120661646127700806e-02
-3.952880576252937317e-02,-3.952880576252937317e-02,-3.952880576252937317e-02,-3.952880576252937317e-02,-3.952880576252937317e-02,-1.844494417309761047e-02,1.185748027637600899e-03,2.399885095655918121e-02,4.360962659120559692e-02,4.948477447032928467e-02,4.726739972829818726e-02,4.726739972829818726e-02,4.726739972829818726e-02,4.726739972829818726e-02,4.726739972829818726e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.093504697084426880e-02,4.093504697084426880e-02,4.093504697084426880e-02,4.093504697084426880e-02,4.093504697084426880e-02,6.293612718582153320e-02,7.012248784303665161e-02,4.780698940157890320e-02,1.089157629758119583e-02,-1.524445135146379471e-02,-2.746113948523998260e-02,-2.746113948523998260e-02,-2.746113948523998260e-02,-2.746113948523998260e-02,-2.746113948523998260e-02
2.021853812038898468e-02,2.021853812038898468e-02,2.021853812038898468e-02,2.021853812038898468e-02,2.021853812038898468e-02,3.995648398995399475e-02,5.662405118346214294e-02,4.571279138326644897e-02,1.602931320667266846e-02,-3.944508265703916550e-03,-1.402707491070032120e-02,-1.402707491070032120e-02,-1.402707491070032120e-02,-1.402707491070032120e-02,-1.402707491070032120e-02
1.499123033136129379e-02,1.499123033136129379e-02,1.499123033136129379e-02,1.499123033136129379e-02,1.499123033136129379e-02,2.971688471734523773e-02,4.067428410053253174e-02,3.601843863725662231e-02,1.518390234559774399e-02,-6.209408398717641830e-03,-1.602937839925289154e-02,-1.602937839925289154e-02,-1.602937839925289154e-02,-1.602937839925289154e-02,-1.602937839925289154e-02
3.072425350546836853e-02,3.072425350546836853e-02,3.072425350546836853e-02,3.072425350546836853e-02,3.072425350546836853e-02,3.388896584510803223e-02,3.154077380895614624e-02,2.142503857612609863e-02,1.234124042093753815e-02,8.252859115600585938e-03,2.902970183640718460e-03,2.902970183640718460e-03,2.902970183640718460e-03,2.902970183640718460e-03,2.902970183640718460e-03
2.467361465096473694e-02,2.467361465096473694e-02,2.467361465096473694e-02,2.467361465096473694e-02,2.467361465096473694e-02,3.711194172501564026e-02,4.338862374424934387e-02,3.449879586696624756e-02,1.710672117769718170e-02,1.763458130881190300e-03,-7.287684362381696701e-03,-7.287684362381696701e-03,-7.287684362381696701e-03,-7.287684362381696701e-03,-7.287684362381696701e-03
1.703262701630592346e-02,1.703262701630592346e-02,1.703262701630592346e-02,1.703262701630592346e-02,1.703262701630592346e-02,2.382963337004184723e-02,3.069694526493549347e-02,2.593719959259033203e-02,1.429286226630210876e-02,3.246550681069493294e-03,-5.116480868309736252e-03,-5.116480868309736252e-03,-5.116480868309736252e-03,-5.116480868309736252e-03,-5.116480868309736252e-03
1.811401359736919403e-02,1.811401359736919403e-02,1.811401359736919403e-02,1.811401359736919403e-02,1.811401359736919403e-02,1.938236877322196960e-02,2.150746993720531464e-02,1.773387566208839417e-02,8.853570558130741119e-03,1.173823722638189793e-03,-2.350812545046210289e-03,-2.350812545046210289e-03,-2.350812545046210289e-03,-2.350812545046210289e-03,-2.350812545046210289e-03
1.416613440960645676e-02,1.416613440960645676e-02,1.416613440960645676e-02,1.416613440960645676e-02,1.416613440960645676e-02,2.315397188067436218e-02,3.060035035014152527e-02,2.875803783535957336e-02,1.742820441722869873e-02,2.748137107118964195e-03,-6.159605924040079117e-03,-6.159605924040079117e-03,-6.159605924040079117e-03,-6.159605924040079117e-03,-6.159605924040079117e-03
2.487740106880664825e-02,2.487740106880664825e-02,2.487740106880664825e-02,2.487740106880664825e-02,2.487740106880664825e-02,2.545090764760971069e-02,2.463434822857379913e-02,1.526815816760063171e-02,7.213105913251638412e-03,2.318118931725621223e-03,-9.087324142456054688e-04,-9.087324142456054688e-04,-9.087324142456054688e-04,-9.087324142456054688e-04,-9.087324142456054688e-04
2.248114719986915588e-02,2.248114719986915588e-02,2.248114719986915588e-02,2.248114719986915588e-02,2.248114719986915588e-02,3.566951304674148560e-02,4.339189454913139343e-02,3.466989099979400635e-02,1.491504069417715073e-02,-3.441235749050974846e-03,-1.190162729471921921e-02,-1.190162729471921921e-02,-1.190162729471921921e-02,-1.190162729471921921e-02,-1.190162729471921921e-02
2.093179896473884583e-02,2.093179896473884583e-02,2.093179896473884583e-02,2.093179896473884583e-02,2.093179896473884583e-02,2.525348402559757233e-02,2.852884307503700256e-02,2.203993313014507294e-02,9.511712007224559784e-03,1.729203970171511173e-03,-2.950470196083188057e-03,-2.950470196083188057e-03,-2.950470196083188057e-03,-2.950470196083188057e-03,-2.950470196083188057e-03
