0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.748907685279846191e-01,9.608221054077148438e-01,9.479901194572448730e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.494536519050598145e-01,9.520875811576843262e-01,9.605395197868347168e-01,9.044913649559020996e-01,6.168070435523986816e-01,4.516418278217315674e-01,3.592478632926940918e-01,3.050266504287719727e-01,2.400533556938171387e-01,2.827932238578796387e-01,4.100685119628906250e-01,5.383712053298950195e-01,6.336809992790222168e-01,7.172486186027526855e-01,7.721320986747741699e-01,8.271695375442504883e-01,8.759328126907348633e-01
9.672268629074096680e-01,9.630242586135864258e-01,9.648398160934448242e-01,8.649779558181762695e-01,5.059400796890258789e-01,3.816965222358703613e-01,3.698968291282653809e-01,3.746325373649597168e-01,3.091278076171875000e-01,3.288102447986602783e-01,4.484581649303436279e-01,5.857308506965637207e-01,6.998603343963623047e-01,7.715175747871398926e-01,8.390798568725585938e-01,8.785212635993957520e-01,8.729903697967529297e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.832672834396362305e-01,6.113359928131103516e-01,5.481711626052856445e-01,5.734190344810485840e-01,5.941061973571777344e-01,5.314003229141235352e-01,5.475528836250305176e-01,6.214264035224914551e-01,6.914932131767272949e-01,7.409799098968505859e-01,7.787706255912780762e-01,8.421213626861572266e-01,8.741517066955566406e-01,8.703430891036987305e-01
9.296447038650512695e-01,9.339291453361511230e-01,9.391772747039794922e-01,8.373090624809265137e-01,5.788962244987487793e-01,4.831528067588806152e-01,5.229712128639221191e-01,5.793463587760925293e-01,5.115818381309509277e-01,4.798772037029266357e-01,5.392913818359375000e-01,6.281796097755432129e-01,6.496065258979797363e-01,6.731030344963073730e-01,7.543314099311828613e-01,8.305558562278747559e-01,8.668857812881469727e-01
9.560787081718444824e-01,9.671524763107299805e-01,9.755409955978393555e-01,8.721770048141479492e-01,5.862352252006530762e-01,4.845567047595977783e-01,4.976188242435455322e-01,5.279660820960998535e-01,4.838315844535827637e-01,4.961904585361480713e-01,5.495373010635375977e-01,6.170997023582458496e-01,6.720904111862182617e-01,7.103986740112304688e-01,7.823546528816223145e-01,8.395010232925415039e-01,8.574151992797851562e-01
9.335401654243469238e-01,9.466136693954467773e-01,9.534700512886047363e-01,8.496735095977783203e-01,5.955227017402648926e-01,5.273876190185546875e-01,5.847639441490173340e-01,6.341297626495361328e-01,5.743480324745178223e-01,5.572473406791687012e-01,6.185771822929382324e-01,7.059793472290039062e-01,7.441300153732299805e-01,7.666174173355102539e-01,8.286754488945007324e-01,8.645398020744323730e-01,8.720025420188903809e-01
9.550070166587829590e-01,9.680288434028625488e-01,9.716129302978515625e-01,8.440133333206176758e-01,5.992379784584045410e-01,5.119816064834594727e-01,5.273698568344116211e-01,5.529686808586120605e-01,5.049233436584472656e-01,5.149693489074707031e-01,5.958017110824584961e-01,7.029214501380920410e-01,7.492767572402954102e-01,7.819345593452453613e-01,8.357707858085632324e-01,8.653134107589721680e-01,8.757791519165039062e-01
9.597509503364562988e-01,9.627607464790344238e-01,9.647608399391174316e-01,8.468191623687744141e-01,6.093617677688598633e-01,5.549973249435424805e-01,6.109424233436584473e-01,6.458734869956970215e-01,5.925143361091613770e-01,5.866172909736633301e-01,6.434808969497680664e-01,6.957944631576538086e-01,7.410869002342224121e-01,7.594731450080871582e-01,7.986568808555603027e-01,8.474907875061035156e-01,8.695369958877563477e-01
