0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728305384516716003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.971147775650024414e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.543369412422180176e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.481789827346801758e-01,6.173726320266723633e-01,4.682396352291107178e-01,1.743783205747604370e-01,1.436934527009725571e-02,3.163053393363952637e-01,5.483180284500122070e-01,6.066228151321411133e-01,5.717487931251525879e-01,5.731033086776733398e-01,6.233476400375366211e-01,5.777950882911682129e-01,6.365471482276916504e-01,6.473921537399291992e-01,6.649093627929687500e-01,7.079402208328247070e-01,6.939553618431091309e-01
1.000000000000000000e+00,8.808422088623046875e-01,8.523788452148437500e-01,6.620087027549743652e-01,5.904406905174255371e-01,8.589221239089965820e-01,9.524188637733459473e-01,9.658738374710083008e-01,8.916047215461730957e-01,8.154203891754150391e-01,9.069499969482421875e-01,1.000000000000000000e+00,9.772384166717529297e-01,8.491798043251037598e-01,8.484928011894226074e-01,9.115139245986938477e-01,9.041584134101867676e-01
9.244168400764465332e-01,6.122097373008728027e-01,4.451497197151184082e-01,2.503953874111175537e-01,2.032434344291687012e-01,5.564529895782470703e-01,7.647702097892761230e-01,8.303138613700866699e-01,7.505975961685180664e-01,7.169529199600219727e-01,7.647781372070312500e-01,8.019942045211791992e-01,8.368145823478698730e-01,8.059332966804504395e-01,8.192664384841918945e-01,8.933878540992736816e-01,8.748434185981750488e-01
8.551927804946899414e-01,6.676001548767089844e-01,5.796051025390625000e-01,3.840727508068084717e-01,1.587699353694915771e-01,3.455391824245452881e-01,4.770844876766204834e-01,5.701931118965148926e-01,4.754137992858886719e-01,5.100489258766174316e-01,7.019977569580078125e-01,7.904798984527587891e-01,8.310924172401428223e-01,7.573212385177612305e-01,7.733950018882751465e-01,8.432605266571044922e-01,8.281933665275573730e-01
8.168314695358276367e-01,6.054577231407165527e-01,4.681535661220550537e-01,2.151037752628326416e-01,0.000000000000000000e+00,2.737126946449279785e-01,4.742036461830139160e-01,5.614881515502929688e-01,4.733017981052398682e-01,4.987626969814300537e-01,6.074773669242858887e-01,6.148744225502014160e-01,6.878214478492736816e-01,6.948450803756713867e-01,7.107977271080017090e-01,7.457098960876464844e-01,7.523784041404724121e-01
7.820630073547363281e-01,5.335392355918884277e-01,3.760369122028350830e-01,1.281860619783401489e-01,4.999208450317382812e-02,3.445910811424255371e-01,5.366546511650085449e-01,5.798331499099731445e-01,4.985799789428710938e-01,5.316472649574279785e-01,6.447631120681762695e-01,6.652333140373229980e-01,7.187032699584960938e-01,7.171698808670043945e-01,7.379818558692932129e-01,8.055586218833923340e-01,8.024430871009826660e-01
8.555847406387329102e-01,6.957361698150634766e-01,5.677589178085327148e-01,4.091079831123352051e-01,3.665294349193572998e-01,6.147505640983581543e-01,7.400228977203369141e-01,7.314879298210144043e-01,6.160142421722412109e-01,6.143486499786376953e-01,7.584704160690307617e-01,8.423349261283874512e-01,8.265661001205444336e-01,7.456507682800292969e-01,7.338957190513610840e-01,7.577891945838928223e-01,7.574510574340820312e-01
8.371891975402832031e-01,6.180615425109863281e-01,4.801595807075500488e-01,3.048101663589477539e-01,1.329018175601959229e-01,3.288645148277282715e-01,4.863241314888000488e-01,5.480859875679016113e-01,4.798706769943237305e-01,5.186608433723449707e-01,6.396499276161193848e-01,6.471585035324096680e-01,6.872762441635131836e-01,6.894128918647766113e-01,7.109477519989013672e-01,7.514436244964599609e-01,7.269027829170227051e-01
8.027027845382690430e-01,6.288723349571228027e-01,5.102716088294982910e-01,4.316969513893127441e-01,4.093001186847686768e-01,5.903000235557556152e-01,6.715252995491027832e-01,7.270180583000183105e-01,6.140972375869750977e-01,6.102529168128967285e-01,6.931315064430236816e-01,7.013356685638427734e-01,7.240800261497497559e-01,6.921930909156799316e-01,7.229389548301696777e-01,7.733315229415893555e-01,7.299098968505859375e-01
8.527137041091918945e-01,6.813978552818298340e-01,5.892036557197570801e-01,4.920639395713806152e-01,4.469050467014312744e-01,6.966145634651184082e-01,8.343232274055480957e-01,8.610813021659851074e-01,7.368460297584533691e-01,6.557063460350036621e-01,7.015677094459533691e-01,7.283000349998474121e-01,7.595267295837402344e-01,7.188305258750915527e-01,7.406059503555297852e-01,7.967785000801086426e-01,7.635543942451477051e-01
8.917086720466613770e-01,7.038642764091491699e-01,5.851294994354248047e-01,4.226213693618774414e-01,3.460860550403594971e-01,6.034106612205505371e-01,7.368725538253784180e-01,7.526054382324218750e-01,6.544519662857055664e-01,6.313482522964477539e-01,7.099143266677856445e-01,7.420409917831420898e-01,7.775184512138366699e-01,7.235095500946044922e-01,7.521829009056091309e-01,8.114250302314758301e-01,7.930498719215393066e-01
-3.036373492022967760e-19,-3.036373492022967760e-19,-3.036373492022967760e-19,-3.036373492022967760e-19,-9.465710800310153673e-20,-4.547175776679068804e-04,-9.094351553358137608e-04,-1.364152645692229271e-03,-1.818870310671627522e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
