0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.756022691726684570e-01,9.543896913528442383e-01,9.344379305839538574e-01,9.457434415817260742e-01,9.501113891601562500e-01,9.495961070060729980e-01,9.624730944633483887e-01,9.650695919990539551e-01,9.750844836235046387e-01,9.841159582138061523e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.410602450370788574e-01,8.858094215393066406e-01,7.996650338172912598e-01,4.804465174674987793e-01,2.799420952796936035e-01,2.956540286540985107e-01,5.080793499946594238e-01,6.298915743827819824e-01,6.509914398193359375e-01,6.844192743301391602e-01,7.298985123634338379e-01,7.444195151329040527e-01,7.503901124000549316e-01,7.590608000755310059e-01,8.042758107185363770e-01,8.116902709007263184e-01,8.390402793884277344e-01,8.590113520622253418e-01,8.662107586860656738e-01,9.005585312843322754e-01,9.167129397392272949e-01
9.183441996574401855e-01,8.442000150680541992e-01,7.546669244766235352e-01,6.163364052772521973e-01,5.632409453392028809e-01,6.933960914611816406e-01,9.251627326011657715e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.745676517486572266e-01,9.237021803855895996e-01,9.113590717315673828e-01,9.215058684349060059e-01
9.027369022369384766e-01,8.418300747871398926e-01,7.883453965187072754e-01,6.292665600776672363e-01,5.298267602920532227e-01,5.991713404655456543e-01,7.920565009117126465e-01,8.576416373252868652e-01,8.634279370307922363e-01,8.909981250762939453e-01,9.156710505485534668e-01,9.156756401062011719e-01,9.026525020599365234e-01,8.967143297195434570e-01,9.045475721359252930e-01,9.169026613235473633e-01,9.230443835258483887e-01,9.054815173149108887e-01,8.816572427749633789e-01,8.830561041831970215e-01,8.901688456535339355e-01
8.916600942611694336e-01,8.225875496864318848e-01,7.570714354515075684e-01,5.302442908287048340e-01,3.852413892745971680e-01,4.392882883548736572e-01,5.809358954429626465e-01,6.330572366714477539e-01,6.349175572395324707e-01,6.475666165351867676e-01,6.487157344818115234e-01,6.468254923820495605e-01,6.497087478637695312e-01,6.669239997863769531e-01,7.040895819664001465e-01,7.267886996269226074e-01,7.366901040077209473e-01,7.456297874450683594e-01,7.737835049629211426e-01,8.355770707130432129e-01,8.674721717834472656e-01
8.780416846275329590e-01,8.210232257843017578e-01,7.618923187255859375e-01,5.165667533874511719e-01,3.517976403236389160e-01,4.049235284328460693e-01,5.840411782264709473e-01,6.711689829826354980e-01,6.924099326133728027e-01,7.184457182884216309e-01,7.528464198112487793e-01,7.825710177421569824e-01,7.904217243194580078e-01,8.003163337707519531e-01,8.307358026504516602e-01,8.502534627914428711e-01,8.584274649620056152e-01,8.521850109100341797e-01,8.314796090126037598e-01,8.542385697364807129e-01,8.771629929542541504e-01
8.690522909164428711e-01,8.014745116233825684e-01,7.117934823036193848e-01,4.775440990924835205e-01,3.816750645637512207e-01,4.982320666313171387e-01,6.726558208465576172e-01,7.456089258193969727e-01,7.496135234832763672e-01,7.575889825820922852e-01,7.821170091629028320e-01,7.898418307304382324e-01,7.846535444259643555e-01,7.927321195602416992e-01,8.081954121589660645e-01,8.286814689636230469e-01,8.418564796447753906e-01,8.378566503524780273e-01,8.305853009223937988e-01,8.437176346778869629e-01,8.679107427597045898e-01
8.619283437728881836e-01,7.625444531440734863e-01,6.982753872871398926e-01,4.833680987358093262e-01,3.644213080406188965e-01,4.624540805816650391e-01,6.255205273628234863e-01,6.923622488975524902e-01,7.074039578437805176e-01,7.309128642082214355e-01,7.633845806121826172e-01,7.712161540985107422e-01,7.720457911491394043e-01,7.828207612037658691e-01,8.030402064323425293e-01,8.209231495857238770e-01,8.372849822044372559e-01,8.417202830314636230e-01,8.261859416961669922e-01,8.342689871788024902e-01,8.669115900993347168e-01
8.498602509498596191e-01,7.228608727455139160e-01,6.813145875930786133e-01,5.871392488479614258e-01,5.028669834136962891e-01,5.902659296989440918e-01,7.404322624206542969e-01,7.775334715843200684e-01,7.692788243293762207e-01,7.667013406753540039e-01,7.867966890335083008e-01,7.822479605674743652e-01,7.877528071403503418e-01,7.951368689537048340e-01,8.093433976173400879e-01,8.169705271720886230e-01,8.378166556358337402e-01,8.436848521232604980e-01,8.215407133102416992e-01,8.363105058670043945e-01,8.696731328964233398e-01
