0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.258237481117248535e-01,8.769728541374206543e-01,8.749371170997619629e-01,8.873712420463562012e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.980107545852661133e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.903835654258728027e-01,9.314938783645629883e-01,7.266317009925842285e-01,7.034209966659545898e-01,7.272776961326599121e-01,7.449747323989868164e-01,6.935620903968811035e-01,6.699694991111755371e-01,6.594980955123901367e-01,6.579923033714294434e-01,6.710190176963806152e-01,7.438535690307617188e-01,7.564587593078613281e-01,7.405695319175720215e-01,7.717500329017639160e-01,8.357377648353576660e-01,9.104647040367126465e-01,9.284271001815795898e-01
9.926436543464660645e-01,9.711691141128540039e-01,9.829163551330566406e-01,1.000000000000000000e+00,9.103145003318786621e-01,6.743561625480651855e-01,6.235526800155639648e-01,6.248468756675720215e-01,6.431190967559814453e-01,6.082372665405273438e-01,5.773354172706604004e-01,5.792152881622314453e-01,6.121234893798828125e-01,6.135880351066589355e-01,6.569693684577941895e-01,7.013297080993652344e-01,7.267205715179443359e-01,7.524104714393615723e-01,7.994751334190368652e-01,8.647941946983337402e-01,9.023901820182800293e-01
9.649121761322021484e-01,9.406432509422302246e-01,9.322589039802551270e-01,9.372153878211975098e-01,8.241361975669860840e-01,5.997852683067321777e-01,5.390106439590454102e-01,5.643705725669860840e-01,5.929887294769287109e-01,5.643642544746398926e-01,5.585354566574096680e-01,5.511888265609741211e-01,5.642745494842529297e-01,5.800622701644897461e-01,6.523072719573974609e-01,6.915862560272216797e-01,6.996253132820129395e-01,7.278941869735717773e-01,7.826372385025024414e-01,8.598392009735107422e-01,8.916599154472351074e-01
9.465682506561279297e-01,9.295102357864379883e-01,9.053682088851928711e-01,9.180369377136230469e-01,8.226810693740844727e-01,6.351387500762939453e-01,5.529609322547912598e-01,5.486599802970886230e-01,5.654767155647277832e-01,5.394667387008666992e-01,5.254310965538024902e-01,5.280188322067260742e-01,5.686894655227661133e-01,5.915955305099487305e-01,6.300451755523681641e-01,6.536644697189331055e-01,6.785883903503417969e-01,7.177339196205139160e-01,7.773144245147705078e-01,8.494411110877990723e-01,8.807603120803833008e-01
1.000000000000000000e+00,9.878606796264648438e-01,9.845182895660400391e-01,9.849525094032287598e-01,8.352707028388977051e-01,6.490616202354431152e-01,6.277481913566589355e-01,6.610433459281921387e-01,6.682001948356628418e-01,6.619581580162048340e-01,6.830604672431945801e-01,7.096150517463684082e-01,7.298510670661926270e-01,7.232739329338073730e-01,7.224724292755126953e-01,7.163897156715393066e-01,7.297160029411315918e-01,7.559767961502075195e-01,8.049184083938598633e-01,8.654600977897644043e-01,8.948330283164978027e-01
9.396610856056213379e-01,9.134920239448547363e-01,8.974490761756896973e-01,8.927986025810241699e-01,7.335569858551025391e-01,5.998274683952331543e-01,6.401798129081726074e-01,6.815077066421508789e-01,6.926485300064086914e-01,6.827859282493591309e-01,6.921569705009460449e-01,7.017759680747985840e-01,6.994214653968811035e-01,6.774450540542602539e-01,7.184256911277770996e-01,7.365037798881530762e-01,7.478128075599670410e-01,7.640293240547180176e-01,7.960502505302429199e-01,8.373388648033142090e-01,8.776240944862365723e-01
9.618633985519409180e-01,9.520260691642761230e-01,9.570294022560119629e-01,9.577113986015319824e-01,7.923784255981445312e-01,5.949394106864929199e-01,5.377904772758483887e-01,5.783101320266723633e-01,6.212338209152221680e-01,6.001093983650207520e-01,5.883419513702392578e-01,5.845363736152648926e-01,6.021382212638854980e-01,6.156655550003051758e-01,6.600907444953918457e-01,6.682507395744323730e-01,6.774052381515502930e-01,7.031752467155456543e-01,7.593148946762084961e-01,8.306572437286376953e-01,8.636774420738220215e-01
9.515960812568664551e-01,9.355402588844299316e-01,9.312564730644226074e-01,9.735701680183410645e-01,8.497692346572875977e-01,6.260722279548645020e-01,6.076246500015258789e-01,6.435273885726928711e-01,6.506560444831848145e-01,6.282640099525451660e-01,6.236079931259155273e-01,6.403123140335083008e-01,6.757714748382568359e-01,6.483952403068542480e-01,6.439931392669677734e-01,6.498090624809265137e-01,6.672599315643310547e-01,6.958395838737487793e-01,7.476469874382019043e-01,8.102234601974487305e-01,8.489592075347900391e-01
9.347810149192810059e-01,9.093667268753051758e-01,8.915062546730041504e-01,8.931964635848999023e-01,7.675111293792724609e-01,5.703538656234741211e-01,5.194963812828063965e-01,5.653415322303771973e-01,6.176339387893676758e-01,6.047080159187316895e-01,6.202231049537658691e-01,6.258240938186645508e-01,6.394881010055541992e-01,6.210509538650512695e-01,6.453899145126342773e-01,6.603311300277709961e-01,6.876413822174072266e-01,7.266362309455871582e-01,7.666021585464477539e-01,8.223814964294433594e-01,8.566839694976806641e-01
9.659065604209899902e-01,9.622455239295959473e-01,9.597586393356323242e-01,9.737488627433776855e-01,8.251006007194519043e-01,6.400953531265258789e-01,5.996865034103393555e-01,6.028474569320678711e-01,6.017121672630310059e-01,5.985844731330871582e-01,6.012408137321472168e-01,6.139363646507263184e-01,6.339625120162963867e-01,6.353490352630615234e-01,6.918981075286865234e-01,7.114304304122924805e-01,7.194388508796691895e-01,7.339107990264892578e-01,7.748081088066101074e-01,8.252029418945312500e-01,8.576411604881286621e-01
9.184195399284362793e-01,9.074999690055847168e-01,9.108254909515380859e-01,9.267436861991882324e-01,7.526081800460815430e-01,6.036907434463500977e-01,5.984935164451599121e-01,6.298595070838928223e-01,6.486942768096923828e-01,6.463716030120849609e-01,6.503369808197021484e-01,6.627068519592285156e-01,6.951782703399658203e-01,6.770229339599609375e-01,6.760311722755432129e-01,6.821245551109313965e-01,6.863286495208740234e-01,7.045974731445312500e-01,7.615432143211364746e-01,8.290795087814331055e-01,8.567214608192443848e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
