0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.965042591094970703e-01,7.696703076362609863e-01,6.933345794677734375e-01,6.344481110572814941e-01,4.798965752124786377e-01,2.577448189258575439e-01,1.105792149901390076e-01,3.867775201797485352e-02,1.246698498725891113e-01,2.356911897659301758e-01,3.077684342861175537e-01,4.245185554027557373e-01,5.504736900329589844e-01,6.921923160552978516e-01,7.628451585769653320e-01,7.892060875892639160e-01,8.280137181282043457e-01
8.280631303787231445e-01,8.288839459419250488e-01,8.108240365982055664e-01,8.194404840469360352e-01,7.802168130874633789e-01,6.961298584938049316e-01,5.856946706771850586e-01,4.400941133499145508e-01,4.408861994743347168e-01,5.593587160110473633e-01,6.700931787490844727e-01,8.092326521873474121e-01,9.173079133033752441e-01,9.797464013099670410e-01,9.808577299118041992e-01,9.400017261505126953e-01,8.815339803695678711e-01
7.905781269073486328e-01,7.763332128524780273e-01,7.489777803421020508e-01,7.059119343757629395e-01,5.781418085098266602e-01,4.861021339893341064e-01,4.094912707805633545e-01,3.001936674118041992e-01,3.261628746986389160e-01,4.128528535366058350e-01,5.103877186775207520e-01,6.034192442893981934e-01,6.529679298400878906e-01,7.085059285163879395e-01,7.592817544937133789e-01,7.891465425491333008e-01,8.326324820518493652e-01
7.959456443786621094e-01,7.570852041244506836e-01,7.269517183303833008e-01,6.430796384811401367e-01,4.630052447319030762e-01,3.467448651790618896e-01,3.062056899070739746e-01,2.566352784633636475e-01,3.105635941028594971e-01,3.977889716625213623e-01,4.634176790714263916e-01,5.357632637023925781e-01,6.024680733680725098e-01,6.660122871398925781e-01,7.099817395210266113e-01,7.468404769897460938e-01,8.057852983474731445e-01
7.801967859268188477e-01,7.338538765907287598e-01,6.972277164459228516e-01,6.749596595764160156e-01,5.626544356346130371e-01,4.481529891490936279e-01,3.787684142589569092e-01,2.948209345340728760e-01,3.103392422199249268e-01,3.787534832954406738e-01,4.559403061866760254e-01,5.728799104690551758e-01,6.646506190299987793e-01,7.481523156166076660e-01,7.844333052635192871e-01,8.099766373634338379e-01,8.337331414222717285e-01
7.873354554176330566e-01,7.212865948677062988e-01,6.510719060897827148e-01,6.090631484985351562e-01,4.871541559696197510e-01,3.627841472625732422e-01,3.008992969989776611e-01,2.059223204851150513e-01,2.146353721618652344e-01,2.584573924541473389e-01,3.383339643478393555e-01,4.576795101165771484e-01,5.651947855949401855e-01,6.515972614288330078e-01,7.021594047546386719e-01,7.427526712417602539e-01,8.137257099151611328e-01
7.798168659210205078e-01,7.460694313049316406e-01,7.235743999481201172e-01,6.721910834312438965e-01,5.788386464118957520e-01,5.144014358520507812e-01,5.099800825119018555e-01,4.673262238502502441e-01,5.092891454696655273e-01,5.454772710800170898e-01,5.730695724487304688e-01,6.430136561393737793e-01,6.741609573364257812e-01,7.085541486740112305e-01,7.369647026062011719e-01,7.525921463966369629e-01,8.086975216865539551e-01
7.827880382537841797e-01,7.162073850631713867e-01,6.712858080863952637e-01,6.342991590499877930e-01,5.357753634452819824e-01,4.744652509689331055e-01,4.807574450969696045e-01,4.069598913192749023e-01,4.144382178783416748e-01,4.781261086463928223e-01,5.301326513290405273e-01,5.924562215805053711e-01,6.375948190689086914e-01,7.130963802337646484e-01,7.554266452789306641e-01,7.745423316955566406e-01,8.260462880134582520e-01
7.672189474105834961e-01,7.023975849151611328e-01,6.481118202209472656e-01,6.224085688591003418e-01,5.024242401123046875e-01,4.150265157222747803e-01,3.933791518211364746e-01,3.332797586917877197e-01,3.591436445713043213e-01,4.083480834960937500e-01,4.669691026210784912e-01,5.541963577270507812e-01,6.067413687705993652e-01,6.737332344055175781e-01,7.327883243560791016e-01,7.639264464378356934e-01,8.052171468734741211e-01
7.722069621086120605e-01,7.457907199859619141e-01,7.289880514144897461e-01,6.842108368873596191e-01,5.763352513313293457e-01,4.966465830802917480e-01,4.568608403205871582e-01,3.631533980369567871e-01,3.513558804988861084e-01,4.097032845020294189e-01,5.127449631690979004e-01,6.038688421249389648e-01,6.410776972770690918e-01,6.823709011077880859e-01,7.238056063652038574e-01,7.523949742317199707e-01,7.952033281326293945e-01
7.675144672393798828e-01,7.218631505966186523e-01,6.865332126617431641e-01,6.506915092468261719e-01,5.621631741523742676e-01,4.793020784854888916e-01,4.348929524421691895e-01,3.629970848560333252e-01,3.966036736965179443e-01,4.670399427413940430e-01,5.401077270507812500e-01,6.287931799888610840e-01,6.711422204971313477e-01,7.220879793167114258e-01,7.427820563316345215e-01,7.761752605438232422e-01,8.137881159782409668e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
